condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
pretrain_different_operation_matched,6,250112,A06_copy,atomic,0.5843320488929749,0.7981771230697632,0.0078125,0.0078125,0.0078125,1.000448
pretrain_different_operation_matched,6,250112,A07_reverse,atomic,0.1073483750224113,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
pretrain_different_operation_matched,6,250112,C00_reverse_then_substitute_02_05,composite,3.470752000808716,0.03125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,C01_substitute_then_reverse_01_03,composite,0.1067573055624961,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
pretrain_different_operation_matched,6,250112,C02_copy_then_substitute_04_07,composite,0.5829231142997742,0.80078125,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,6,250112,C03_reverse_then_substitute_06_01,composite,0.1058925986289978,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
pretrain_different_operation_matched,6,250112,A00_copy,atomic,0.5741156935691833,0.7955729365348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_different_operation_matched,6,250112,A01_reverse,atomic,0.1091543361544609,0.9918619990348816,0.955078125,0.955078125,0.955078125,1.000448
pretrain_different_operation_matched,6,250112,A02_substitute,atomic,3.6353931427001953,0.0328776054084301,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,A03_copy,atomic,0.6018320918083191,0.7936198115348816,0.005859375,0.005859375,0.005859375,1.000448
pretrain_different_operation_matched,5,250112,K01_shortcut_for_A03_copy,shortcut,0.529967725276947,0.8059896230697632,0.03125,0.03125,0.03125,1.000448
pretrain_different_operation_matched,5,250112,K02_shortcut_for_A00_copy,shortcut,0.5187644958496094,0.8069661855697632,0.037109375,0.037109375,0.037109375,1.000448
pretrain_different_operation_matched,5,250112,S00_surface_rotate,surface_control,2.2177717685699463,0.5045573115348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,5,250112,S01_surface_rotate,surface_control,2.2146875858306885,0.4899088740348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,5,250112,S02_surface_rotate,surface_control,3.685443639755249,0.2135416716337204,0.00390625,0.00390625,0.00390625,1.000448
pretrain_different_operation_matched,5,250112,U00_unrelated_substitute,unrelated,1.448924541473389,0.5670573115348816,0.009765625,0.009765625,0.009765625,1.000448
pretrain_different_operation_matched,5,250112,U01_unrelated_substitute,unrelated,3.947101593017578,0.024739583954215,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,5,250112,U02_unrelated_substitute,unrelated,1.4692922830581665,0.5709635615348816,0.00390625,0.00390625,0.00390625,1.000448
pretrain_different_operation_matched,5,250112,C01_substitute_then_reverse_01_03,composite,0.1877150386571884,0.9817708730697632,0.8984375,0.8984375,0.8984375,1.000448
pretrain_different_operation_matched,5,250112,C02_copy_then_substitute_04_07,composite,0.512783944606781,0.8076171875,0.037109375,0.037109375,0.037109375,1.000448
pretrain_different_operation_matched,5,250112,C03_reverse_then_substitute_06_01,composite,0.1891613751649856,0.98046875,0.8828125,0.8828125,0.8828125,1.000448
pretrain_different_operation_matched,5,250112,C04_substitute_then_reverse_03_07,composite,0.182355985045433,0.9853515625,0.91796875,0.91796875,0.91796875,1.000448
pretrain_different_operation_matched,5,250112,C05_copy_then_substitute_07_06,composite,0.1798722594976425,0.982421875,0.896484375,0.896484375,0.896484375,1.000448
pretrain_different_operation_matched,5,250112,C06_reverse_then_substitute_01_05,composite,2.0437910556793213,0.3912760615348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,5,250112,C07_substitute_then_reverse_07_03,composite,0.1832755953073501,0.9794921875,0.880859375,0.880859375,0.880859375,1.000448
pretrain_different_operation_matched,5,250112,K00_shortcut_for_A07_reverse,shortcut,0.5378076434135437,0.8040364980697632,0.05078125,0.05078125,0.05078125,1.000448
pretrain_different_operation_matched,5,250112,A01_reverse,atomic,0.1726179867982864,0.9869791865348816,0.92578125,0.92578125,0.92578125,1.000448
pretrain_different_operation_matched,5,250112,A02_substitute,atomic,3.9265871047973633,0.0345052108168602,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,5,250112,A03_copy,atomic,0.5413631796836853,0.802734375,0.056640625,0.056640625,0.056640625,1.000448
pretrain_different_operation_matched,5,250112,A04_reverse,atomic,0.1801700145006179,0.9856771230697632,0.916015625,0.916015625,0.916015625,1.000448
pretrain_different_operation_matched,5,250112,A05_substitute,atomic,3.319079637527466,0.0432942733168602,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,5,250112,A06_copy,atomic,0.5238999128341675,0.8111979365348816,0.044921875,0.044921875,0.044921875,1.000448
pretrain_different_operation_matched,5,250112,A07_reverse,atomic,0.1825796216726303,0.9847005605697632,0.908203125,0.908203125,0.908203125,1.000448
pretrain_different_operation_matched,5,250112,C00_reverse_then_substitute_02_05,composite,3.737094163894653,0.0416666679084301,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,5,250112,A00_copy,atomic,0.5386447310447693,0.8063151240348816,0.048828125,0.048828125,0.048828125,1.000448
pretrain_different_operation_matched,4,250112,U00_unrelated_substitute,unrelated,1.6272765398025513,0.5319010615348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,4,250112,U01_unrelated_substitute,unrelated,3.7589948177337646,0.022786458954215,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,4,250112,U02_unrelated_substitute,unrelated,1.625611424446106,0.5367838740348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,4,250112,C06_reverse_then_substitute_01_05,composite,2.145446300506592,0.2646484375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,4,250112,C07_substitute_then_reverse_07_03,composite,0.1458743959665298,0.98828125,0.9296875,0.9296875,0.9296875,1.000448
pretrain_different_operation_matched,4,250112,K00_shortcut_for_A07_reverse,shortcut,0.5321403741836548,0.8082682490348816,0.01171875,0.01171875,0.01171875,1.000448
pretrain_different_operation_matched,4,250112,K01_shortcut_for_A03_copy,shortcut,0.5672152042388916,0.8098958730697632,0.0234375,0.0234375,0.0234375,1.000448
pretrain_different_operation_matched,4,250112,K02_shortcut_for_A00_copy,shortcut,0.5374499559402466,0.8125,0.015625,0.015625,0.015625,1.000448
pretrain_different_operation_matched,4,250112,S00_surface_rotate,surface_control,2.959709882736206,0.3131510615348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,4,250112,S01_surface_rotate,surface_control,2.9338300228118896,0.31640625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,4,250112,S02_surface_rotate,surface_control,3.7742795944213854,0.2770182490348816,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,4,250112,A06_copy,atomic,0.5197986364364624,0.8134765625,0.0078125,0.0078125,0.0078125,1.000448
pretrain_different_operation_matched,4,250112,A07_reverse,atomic,0.1422790735960006,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
pretrain_different_operation_matched,4,250112,C00_reverse_then_substitute_02_05,composite,3.5158493518829346,0.0384114608168602,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,4,250112,C01_substitute_then_reverse_01_03,composite,0.1455811709165573,0.990234375,0.9453125,0.9453125,0.9453125,1.000448
pretrain_different_operation_matched,4,250112,C02_copy_then_substitute_04_07,composite,0.5320592522621155,0.8089193105697632,0.021484375,0.021484375,0.021484375,1.000448
pretrain_different_operation_matched,4,250112,C03_reverse_then_substitute_06_01,composite,0.1446857154369354,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
pretrain_different_operation_matched,4,250112,C04_substitute_then_reverse_03_07,composite,0.142497643828392,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
pretrain_different_operation_matched,4,250112,C05_copy_then_substitute_07_06,composite,0.1429166346788406,0.9899088740348816,0.939453125,0.939453125,0.939453125,1.000448
pretrain_different_operation_matched,4,250112,A00_copy,atomic,0.554607093334198,0.810546875,0.01171875,0.01171875,0.01171875,1.000448
pretrain_different_operation_matched,4,250112,A01_reverse,atomic,0.1392677277326584,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
pretrain_different_operation_matched,4,250112,A02_substitute,atomic,3.8273773193359375,0.03125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,4,250112,A03_copy,atomic,0.5556071400642395,0.8089193105697632,0.017578125,0.017578125,0.017578125,1.000448
pretrain_different_operation_matched,4,250112,A04_reverse,atomic,0.146913081407547,0.9889323115348816,0.935546875,0.935546875,0.935546875,1.000448
pretrain_different_operation_matched,4,250112,A05_substitute,atomic,3.449557542800904,0.026692708954215,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,S00_surface_rotate,surface_control,2.596203565597534,0.3675130307674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,S01_surface_rotate,surface_control,2.56821084022522,0.3720703125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,S02_surface_rotate,surface_control,4.121066570281982,0.1136067733168602,0.00390625,0.00390625,0.00390625,1.000448
pretrain_different_operation_matched,3,250112,U00_unrelated_substitute,unrelated,1.0429502725601196,0.7291666865348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,U01_unrelated_substitute,unrelated,3.951324701309204,0.02734375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,U02_unrelated_substitute,unrelated,1.050665020942688,0.7252604365348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,C03_reverse_then_substitute_06_01,composite,0.115135334432125,0.986328125,0.923828125,0.923828125,0.923828125,1.000448
pretrain_different_operation_matched,3,250112,C04_substitute_then_reverse_03_07,composite,0.1125169694423675,0.9886068105697632,0.94140625,0.94140625,0.94140625,1.000448
pretrain_different_operation_matched,3,250112,C05_copy_then_substitute_07_06,composite,0.1117512509226799,0.9889323115348816,0.9375,0.9375,0.9375,1.000448
pretrain_different_operation_matched,3,250112,C06_reverse_then_substitute_01_05,composite,1.848846435546875,0.4466145932674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,C07_substitute_then_reverse_07_03,composite,0.1178312823176384,0.9869791865348816,0.931640625,0.931640625,0.931640625,1.000448
pretrain_different_operation_matched,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.4670219719409942,0.8203125,0.013671875,0.013671875,0.013671875,1.000448
pretrain_different_operation_matched,3,250112,K01_shortcut_for_A03_copy,shortcut,0.4769206345081329,0.8157552480697632,0.017578125,0.017578125,0.017578125,1.000448
pretrain_different_operation_matched,3,250112,K02_shortcut_for_A00_copy,shortcut,0.4558210074901581,0.8248698115348816,0.013671875,0.013671875,0.013671875,1.000448
pretrain_different_operation_matched,3,250112,A03_copy,atomic,0.4688269197940826,0.8199869990348816,0.01171875,0.01171875,0.01171875,1.000448
pretrain_different_operation_matched,3,250112,A04_reverse,atomic,0.1091272458434104,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
pretrain_different_operation_matched,3,250112,A05_substitute,atomic,3.632994413375856,0.0361328125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,A06_copy,atomic,0.4604902267456054,0.8245443105697632,0.01953125,0.01953125,0.01953125,1.000448
pretrain_different_operation_matched,3,250112,A07_reverse,atomic,0.1170329228043556,0.9866536855697632,0.927734375,0.927734375,0.927734375,1.000448
pretrain_different_operation_matched,3,250112,C00_reverse_then_substitute_02_05,composite,3.7047369480133057,0.0498046875,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,3,250112,C01_substitute_then_reverse_01_03,composite,0.1146931424736976,0.9899088740348816,0.943359375,0.943359375,0.943359375,1.000448
pretrain_different_operation_matched,3,250112,C02_copy_then_substitute_04_07,composite,0.4692976772785187,0.8206380605697632,0.013671875,0.013671875,0.013671875,1.000448
pretrain_different_operation_matched,3,250112,A00_copy,atomic,0.4531184434890747,0.822265625,0.01171875,0.01171875,0.01171875,1.000448
pretrain_different_operation_matched,3,250112,A01_reverse,atomic,0.1101192012429237,0.9912109375,0.951171875,0.951171875,0.951171875,1.000448
pretrain_different_operation_matched,3,250112,A02_substitute,atomic,3.884096145629883,0.03515625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,U02_unrelated_substitute,unrelated,1.3789849281311035,0.6575521230697632,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,K00_shortcut_for_A07_reverse,shortcut,0.5898142457008362,0.7936198115348816,0.029296875,0.029296875,0.029296875,1.000448
pretrain_different_operation_matched,2,250112,K01_shortcut_for_A03_copy,shortcut,0.5637854933738708,0.7985026240348816,0.037109375,0.037109375,0.037109375,1.000448
pretrain_different_operation_matched,2,250112,K02_shortcut_for_A00_copy,shortcut,0.5883685350418091,0.7880859375,0.03515625,0.03515625,0.03515625,1.000448
pretrain_different_operation_matched,2,250112,S00_surface_rotate,surface_control,2.353886127471924,0.396484375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,S01_surface_rotate,surface_control,2.348328351974488,0.392578125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,S02_surface_rotate,surface_control,3.312084913253784,0.2340494841337204,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,U00_unrelated_substitute,unrelated,1.3592449426651,0.6595052480697632,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,2,250112,U01_unrelated_substitute,unrelated,4.042588710784912,0.018880208954215,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,C00_reverse_then_substitute_02_05,composite,3.6027672290802,0.0322265625,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,C01_substitute_then_reverse_01_03,composite,0.1340187191963195,0.984375,0.91015625,0.91015625,0.91015625,1.000448
pretrain_different_operation_matched,2,250112,C02_copy_then_substitute_04_07,composite,0.5764089226722717,0.7955729365348816,0.052734375,0.052734375,0.052734375,1.000448
pretrain_different_operation_matched,2,250112,C03_reverse_then_substitute_06_01,composite,0.1345167905092239,0.9899088740348816,0.939453125,0.939453125,0.939453125,1.000448
pretrain_different_operation_matched,2,250112,C04_substitute_then_reverse_03_07,composite,0.1341027915477752,0.9840494990348816,0.90625,0.90625,0.90625,1.000448
pretrain_different_operation_matched,2,250112,C05_copy_then_substitute_07_06,composite,0.1453934907913208,0.9820963740348816,0.8984375,0.8984375,0.8984375,1.000448
pretrain_different_operation_matched,2,250112,C06_reverse_then_substitute_01_05,composite,2.0713906288146973,0.345703125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,C07_substitute_then_reverse_07_03,composite,0.1285381466150283,0.9869791865348816,0.923828125,0.923828125,0.923828125,1.000448
pretrain_different_operation_matched,2,250112,A00_copy,atomic,0.6035119891166687,0.7848307490348816,0.037109375,0.037109375,0.037109375,1.000448
pretrain_different_operation_matched,2,250112,A01_reverse,atomic,0.1326652020215988,0.986328125,0.927734375,0.927734375,0.927734375,1.000448
pretrain_different_operation_matched,2,250112,A02_substitute,atomic,3.88864803314209,0.024739583954215,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,A03_copy,atomic,0.6212366819381714,0.779296875,0.015625,0.015625,0.015625,1.000448
pretrain_different_operation_matched,2,250112,A04_reverse,atomic,0.1252530813217163,0.98828125,0.93359375,0.93359375,0.93359375,1.000448
pretrain_different_operation_matched,2,250112,A05_substitute,atomic,2.9569876194000244,0.05859375,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,2,250112,A06_copy,atomic,0.617066502571106,0.7835286855697632,0.041015625,0.041015625,0.041015625,1.000448
pretrain_different_operation_matched,2,250112,A07_reverse,atomic,0.1309868544340133,0.9860026240348816,0.916015625,0.916015625,0.916015625,1.000448
pretrain_different_operation_matched,1,250112,S02_surface_rotate,surface_control,3.1472272872924805,0.2669270932674408,0.001953125,0.001953125,0.001953125,1.000448
pretrain_different_operation_matched,1,250112,U00_unrelated_substitute,unrelated,1.300514578819275,0.69921875,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,1,250112,U01_unrelated_substitute,unrelated,3.450653076171875,0.0201822929084301,0.0,0.0,0.0,1.000448
