condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_different_operation_matched_strong,2,250112,A07_reverse,atomic,0.119049958884716,0.9879557490348816,0.927734375,0.927734375,0.927734375,1.000448
delay_different_operation_matched_strong,2,250112,C00_reverse_then_substitute_02_05,composite,3.9983065128326416,0.0445963554084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,C01_substitute_then_reverse_01_03,composite,0.1228528842329979,0.9908854365348816,0.947265625,0.947265625,0.947265625,1.000448
delay_different_operation_matched_strong,2,250112,C02_copy_then_substitute_04_07,composite,0.6266355514526367,0.7890625,0.025390625,0.025390625,0.025390625,1.000448
delay_different_operation_matched_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.1239795908331871,0.9892578125,0.9375,0.9375,0.9375,1.000448
delay_different_operation_matched_strong,2,250112,A00_copy,atomic,0.5846083760261536,0.796875,0.037109375,0.037109375,0.037109375,1.000448
delay_different_operation_matched_strong,2,250112,A01_reverse,atomic,0.1158969178795814,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
delay_different_operation_matched_strong,2,250112,A02_substitute,atomic,4.242399215698242,0.029622396454215,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,2,250112,A03_copy,atomic,0.6524456143379211,0.7841796875,0.013671875,0.013671875,0.013671875,1.000448
delay_different_operation_matched_strong,1,250112,K01_shortcut_for_A03_copy,shortcut,0.6321206092834473,0.7828776240348816,0.009765625,0.009765625,0.009765625,1.000448
delay_different_operation_matched_strong,1,250112,K02_shortcut_for_A00_copy,shortcut,0.6089860796928406,0.7932943105697632,0.00390625,0.00390625,0.00390625,1.000448
delay_different_operation_matched_strong,1,250112,S00_surface_rotate,surface_control,2.581195116043091,0.3753255307674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,S01_surface_rotate,surface_control,2.584467649459839,0.3899739682674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,S02_surface_rotate,surface_control,4.167029857635498,0.1041666716337204,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U00_unrelated_substitute,unrelated,1.7997852563858032,0.4078776240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U01_unrelated_substitute,unrelated,4.004899978637695,0.018880208954215,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,U02_unrelated_substitute,unrelated,1.7888728380203247,0.4173177182674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C01_substitute_then_reverse_01_03,composite,0.1066359058022499,0.9967448115348816,0.982421875,0.982421875,0.982421875,1.000448
delay_different_operation_matched_strong,1,250112,C02_copy_then_substitute_04_07,composite,0.5965567231178284,0.7952474355697632,0.01171875,0.01171875,0.01171875,1.000448
delay_different_operation_matched_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.1050899550318718,0.9973958730697632,0.984375,0.984375,0.984375,1.000448
delay_different_operation_matched_strong,1,250112,C04_substitute_then_reverse_03_07,composite,0.1075199544429779,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
delay_different_operation_matched_strong,1,250112,C05_copy_then_substitute_07_06,composite,0.1042019724845886,0.9973958730697632,0.984375,0.984375,0.984375,1.000448
delay_different_operation_matched_strong,1,250112,C06_reverse_then_substitute_01_05,composite,1.4128910303115845,0.55859375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,C07_substitute_then_reverse_07_03,composite,0.1107654795050621,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
delay_different_operation_matched_strong,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.6426020264625549,0.7841796875,0.009765625,0.009765625,0.009765625,1.000448
delay_different_operation_matched_strong,1,250112,A01_reverse,atomic,0.1087076961994171,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
delay_different_operation_matched_strong,1,250112,A02_substitute,atomic,4.005118370056152,0.024739583954215,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A03_copy,atomic,0.6121593117713928,0.7965494990348816,0.025390625,0.025390625,0.025390625,1.000448
delay_different_operation_matched_strong,1,250112,A04_reverse,atomic,0.1078397408127784,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
delay_different_operation_matched_strong,1,250112,A05_substitute,atomic,3.374183416366577,0.02734375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A06_copy,atomic,0.6211726665496826,0.7880859375,0.009765625,0.009765625,0.009765625,1.000448
delay_different_operation_matched_strong,1,250112,A07_reverse,atomic,0.1069420501589775,0.9970703125,0.982421875,0.982421875,0.982421875,1.000448
delay_different_operation_matched_strong,1,250112,C00_reverse_then_substitute_02_05,composite,3.807083129882813,0.025390625,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,1,250112,A00_copy,atomic,0.627022922039032,0.79296875,0.015625,0.015625,0.015625,1.000448
delay_different_operation_matched_strong,0,250112,U00_unrelated_substitute,unrelated,1.9525734186172483,0.2721354365348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U01_unrelated_substitute,unrelated,3.86486554145813,0.0152994794771075,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,U02_unrelated_substitute,unrelated,1.938742637634277,0.2825520932674408,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C06_reverse_then_substitute_01_05,composite,1.4968668222427368,0.552734375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C07_substitute_then_reverse_07_03,composite,0.1155411005020141,0.9921875,0.953125,0.953125,0.953125,1.000448
delay_different_operation_matched_strong,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.793595016002655,0.7623698115348816,0.013671875,0.013671875,0.013671875,1.000448
delay_different_operation_matched_strong,0,250112,K01_shortcut_for_A03_copy,shortcut,0.7815634608268738,0.7639974355697632,0.0078125,0.0078125,0.0078125,1.000448
delay_different_operation_matched_strong,0,250112,K02_shortcut_for_A00_copy,shortcut,0.7776185870170593,0.7649739980697632,0.01171875,0.01171875,0.01171875,1.000448
delay_different_operation_matched_strong,0,250112,S00_surface_rotate,surface_control,2.7041032314300537,0.3740234375,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S01_surface_rotate,surface_control,2.706158399581909,0.3785807490348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,S02_surface_rotate,surface_control,4.139694213867188,0.0768229216337204,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A06_copy,atomic,0.775358259677887,0.7574869990348816,0.01953125,0.01953125,0.01953125,1.000448
delay_different_operation_matched_strong,0,250112,A07_reverse,atomic,0.1168305873870849,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
delay_different_operation_matched_strong,0,250112,C00_reverse_then_substitute_02_05,composite,3.644449472427368,0.0283203125,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,C01_substitute_then_reverse_01_03,composite,0.1171076521277427,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
delay_different_operation_matched_strong,0,250112,C02_copy_then_substitute_04_07,composite,0.7632479667663574,0.7679036855697632,0.013671875,0.013671875,0.013671875,1.000448
delay_different_operation_matched_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.1163218319416046,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
delay_different_operation_matched_strong,0,250112,C04_substitute_then_reverse_03_07,composite,0.1189989224076271,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
delay_different_operation_matched_strong,0,250112,C05_copy_then_substitute_07_06,composite,0.1119813919067382,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
delay_different_operation_matched_strong,0,250112,A00_copy,atomic,0.7570114135742188,0.76953125,0.013671875,0.013671875,0.013671875,1.000448
delay_different_operation_matched_strong,0,250112,A01_reverse,atomic,0.1159923002123832,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
delay_different_operation_matched_strong,0,250112,A02_substitute,atomic,3.901121139526367,0.0162760429084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched_strong,0,250112,A03_copy,atomic,0.7755832672119141,0.771484375,0.029296875,0.029296875,0.029296875,1.000448
delay_different_operation_matched_strong,0,250112,A04_reverse,atomic,0.1147498786449432,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
delay_different_operation_matched_strong,0,250112,A05_substitute,atomic,3.741684675216675,0.0162760429084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S00_surface_rotate,surface_control,2.837320566177368,0.3564453125,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S01_surface_rotate,surface_control,2.8048512935638428,0.3515625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,S02_surface_rotate,surface_control,3.8170337677001953,0.2259114682674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U00_unrelated_substitute,unrelated,2.0832221508026123,0.1702474057674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U01_unrelated_substitute,unrelated,4.414067268371582,0.0289713554084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,U02_unrelated_substitute,unrelated,2.0481326580047607,0.1845703125,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C03_reverse_then_substitute_06_01,composite,0.1635642796754837,0.986328125,0.919921875,0.919921875,0.919921875,1.000448
delay_same_operation_unrelated_strong,9,250112,C04_substitute_then_reverse_03_07,composite,0.1618465632200241,0.9866536855697632,0.921875,0.921875,0.921875,1.000448
delay_same_operation_unrelated_strong,9,250112,C05_copy_then_substitute_07_06,composite,0.1592594236135482,0.9856771230697632,0.9140625,0.9140625,0.9140625,1.000448
delay_same_operation_unrelated_strong,9,250112,C06_reverse_then_substitute_01_05,composite,1.909696578979492,0.3486328125,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C07_substitute_then_reverse_07_03,composite,0.1620746403932571,0.98828125,0.931640625,0.931640625,0.931640625,1.000448
delay_same_operation_unrelated_strong,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.8420488834381104,0.7141927480697632,0.013671875,0.013671875,0.013671875,1.000448
delay_same_operation_unrelated_strong,9,250112,K01_shortcut_for_A03_copy,shortcut,0.8197551369667053,0.7135416865348816,0.017578125,0.017578125,0.017578125,1.000448
delay_same_operation_unrelated_strong,9,250112,K02_shortcut_for_A00_copy,shortcut,0.8175981640815735,0.7164713740348816,0.01953125,0.01953125,0.01953125,1.000448
delay_same_operation_unrelated_strong,9,250112,A03_copy,atomic,0.8178775310516357,0.7216796875,0.025390625,0.025390625,0.025390625,1.000448
delay_same_operation_unrelated_strong,9,250112,A04_reverse,atomic,0.1644944101572036,0.9873046875,0.923828125,0.923828125,0.923828125,1.000448
delay_same_operation_unrelated_strong,9,250112,A05_substitute,atomic,3.747052192687988,0.0533854179084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,A06_copy,atomic,0.8432004451751709,0.7047526240348816,0.01171875,0.01171875,0.01171875,1.000448
delay_same_operation_unrelated_strong,9,250112,A07_reverse,atomic,0.1631157547235489,0.9886068105697632,0.931640625,0.931640625,0.931640625,1.000448
delay_same_operation_unrelated_strong,9,250112,C00_reverse_then_substitute_02_05,composite,4.242322444915772,0.037109375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,9,250112,C01_substitute_then_reverse_01_03,composite,0.1654128432273864,0.984375,0.908203125,0.908203125,0.908203125,1.000448
delay_same_operation_unrelated_strong,9,250112,C02_copy_then_substitute_04_07,composite,0.8111646771430969,0.7213541865348816,0.01171875,0.01171875,0.01171875,1.000448
delay_same_operation_unrelated_strong,9,250112,A00_copy,atomic,0.8213517665863037,0.712890625,0.015625,0.015625,0.015625,1.000448
delay_same_operation_unrelated_strong,9,250112,A01_reverse,atomic,0.1621847450733184,0.9856771230697632,0.91796875,0.91796875,0.91796875,1.000448
delay_same_operation_unrelated_strong,9,250112,A02_substitute,atomic,4.451330661773682,0.0406901054084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U02_unrelated_substitute,unrelated,1.8116437196731567,0.3743489682674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.937592089176178,0.7164713740348816,0.001953125,0.001953125,0.001953125,1.000448
delay_same_operation_unrelated_strong,8,250112,K01_shortcut_for_A03_copy,shortcut,0.9401535391807556,0.7216796875,0.00390625,0.00390625,0.00390625,1.000448
delay_same_operation_unrelated_strong,8,250112,K02_shortcut_for_A00_copy,shortcut,0.9344083666801452,0.7180989980697632,0.005859375,0.005859375,0.005859375,1.000448
delay_same_operation_unrelated_strong,8,250112,S00_surface_rotate,surface_control,2.650941848754883,0.3603515625,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S01_surface_rotate,surface_control,2.650309801101685,0.3421224057674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,S02_surface_rotate,surface_control,3.472923517227173,0.2151692807674408,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U00_unrelated_substitute,unrelated,1.848532795906067,0.3893229365348816,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,U01_unrelated_substitute,unrelated,3.727530241012573,0.0240885429084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,C00_reverse_then_substitute_02_05,composite,3.6187241077423096,0.025716146454215,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,C01_substitute_then_reverse_01_03,composite,0.1180275902152061,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
delay_same_operation_unrelated_strong,8,250112,C02_copy_then_substitute_04_07,composite,0.9559836387634276,0.7220052480697632,0.00390625,0.00390625,0.00390625,1.000448
delay_same_operation_unrelated_strong,8,250112,C03_reverse_then_substitute_06_01,composite,0.1132242456078529,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
delay_same_operation_unrelated_strong,8,250112,C04_substitute_then_reverse_03_07,composite,0.1150136813521385,0.99609375,0.9765625,0.9765625,0.9765625,1.000448
delay_same_operation_unrelated_strong,8,250112,C05_copy_then_substitute_07_06,composite,0.1141030266880989,0.9925130605697632,0.95703125,0.95703125,0.95703125,1.000448
delay_same_operation_unrelated_strong,8,250112,C06_reverse_then_substitute_01_05,composite,2.126014947891236,0.2135416716337204,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,C07_substitute_then_reverse_07_03,composite,0.1154057905077934,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
delay_same_operation_unrelated_strong,8,250112,A00_copy,atomic,0.953011691570282,0.7200521230697632,0.00390625,0.00390625,0.00390625,1.000448
delay_same_operation_unrelated_strong,8,250112,A01_reverse,atomic,0.117163248360157,0.9967448115348816,0.98046875,0.98046875,0.98046875,1.000448
delay_same_operation_unrelated_strong,8,250112,A02_substitute,atomic,3.9711103439331055,0.021484375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,8,250112,A03_copy,atomic,0.9360093474388124,0.7216796875,0.00390625,0.00390625,0.00390625,1.000448
delay_same_operation_unrelated_strong,8,250112,A04_reverse,atomic,0.1132684648036956,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
