condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
batch_small,7,250112,A06_copy,atomic,0.6719929575920105,0.7724609375,0.005859375,0.005859375,0.005859375,1.000448
batch_small,7,250112,A07_reverse,atomic,0.1013586223125457,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
batch_small,7,250112,C00_reverse_then_substitute_02_05,composite,3.486510992050171,0.0611979179084301,0.0,0.0,0.0,1.000448
batch_small,7,250112,C01_substitute_then_reverse_01_03,composite,0.1045895889401435,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
batch_small,7,250112,C02_copy_then_substitute_04_07,composite,0.670937716960907,0.7620443105697632,0.001953125,0.001953125,0.001953125,1.000448
batch_small,9,250112,C01_substitute_then_reverse_01_03,composite,0.1312296539545059,0.9912109375,0.947265625,0.947265625,0.947265625,1.000448
batch_small,7,250112,C04_substitute_then_reverse_03_07,composite,0.1021807491779327,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
batch_small,7,250112,C05_copy_then_substitute_07_06,composite,0.1036568656563758,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
batch_small,7,250112,C06_reverse_then_substitute_01_05,composite,1.4089564085006714,0.5709635615348816,0.0,0.0,0.0,1.000448
batch_small,7,250112,C07_substitute_then_reverse_07_03,composite,0.0998547375202179,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
batch_small,7,250112,K00_shortcut_for_A07_reverse,shortcut,0.6475798487663269,0.7737630605697632,0.005859375,0.005859375,0.005859375,1.000448
batch_small,7,250112,K01_shortcut_for_A03_copy,shortcut,0.6739885210990906,0.7652994990348816,0.005859375,0.005859375,0.005859375,1.000448
batch_small,7,250112,K02_shortcut_for_A00_copy,shortcut,0.6527853608131409,0.7740885615348816,0.017578125,0.017578125,0.017578125,1.000448
batch_small,7,250112,S00_surface_rotate,surface_control,2.4862658977508545,0.392578125,0.0,0.0,0.0,1.000448
batch_small,7,250112,S01_surface_rotate,surface_control,2.49115252494812,0.3782552182674408,0.0,0.0,0.0,1.000448
batch_small,8,250112,A04_reverse,atomic,0.1011924520134925,0.9964193105697632,0.978515625,0.978515625,0.978515625,1.000448
batch_small,8,250112,A05_substitute,atomic,2.962174654006958,0.0888671875,0.0,0.0,0.0,1.000448
batch_small,8,250112,A06_copy,atomic,0.6420615315437317,0.767578125,0.009765625,0.009765625,0.009765625,1.000448
batch_small,8,250112,A07_reverse,atomic,0.1033388078212738,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
batch_small,7,250112,S02_surface_rotate,surface_control,3.949678421020508,0.162109375,0.0,0.0,0.0,1.000448
batch_small,7,250112,U00_unrelated_substitute,unrelated,1.5229884386062622,0.5263671875,0.0,0.0,0.0,1.000448
batch_small,8,250112,C03_reverse_then_substitute_06_01,composite,0.101052887737751,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
base,1,250112,A03_copy,atomic,0.7169528007507324,0.7506510615348816,0.013671875,0.013671875,0.013671875,1.000448
base,2,250112,C02_copy_then_substitute_04_07,composite,0.6604152321815491,0.7799479365348816,0.015625,0.015625,0.015625,1.000448
batch_small,9,250112,S00_surface_rotate,surface_control,2.642615556716919,0.34765625,0.0,0.0,0.0,1.000448
batch_small,9,250112,S01_surface_rotate,surface_control,2.6473329067230225,0.3567708432674408,0.0,0.0,0.0,1.000448
batch_small,9,250112,S02_surface_rotate,surface_control,3.950373888015747,0.0849609375,0.0,0.0,0.0,1.000448
batch_small,9,250112,U00_unrelated_substitute,unrelated,1.167917251586914,0.6302083730697632,0.0,0.0,0.0,1.000448
batch_small,9,250112,U01_unrelated_substitute,unrelated,3.612304449081421,0.0377604179084301,0.0,0.0,0.0,1.000448
batch_small,9,250112,U02_unrelated_substitute,unrelated,1.1778370141983032,0.6220703125,0.0,0.0,0.0,1.000448
batch_small,8,250112,S01_surface_rotate,surface_control,1.636158466339111,0.5934244990348816,0.001953125,0.001953125,0.001953125,1.000448
batch_small,8,250112,S02_surface_rotate,surface_control,3.043616533279419,0.2360026091337204,0.001953125,0.001953125,0.001953125,1.000448
batch_small,8,250112,U00_unrelated_substitute,unrelated,1.3649054765701294,0.578125,0.0,0.0,0.0,1.000448
batch_small,8,250112,U01_unrelated_substitute,unrelated,3.680535554885864,0.015950521454215,0.0,0.0,0.0,1.000448
batch_small,8,250112,C00_reverse_then_substitute_02_05,composite,3.20925235748291,0.03125,0.0,0.0,0.0,1.000448
batch_small,8,250112,C01_substitute_then_reverse_01_03,composite,0.1045065596699714,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
batch_small,8,250112,C02_copy_then_substitute_04_07,composite,0.6591060161590576,0.7666015625,0.013671875,0.013671875,0.013671875,1.000448
batch_small,7,250112,U01_unrelated_substitute,unrelated,3.932497978210449,0.0390625,0.0,0.0,0.0,1.000448
batch_small,9,250112,A00_copy,atomic,0.5994847416877747,0.7613932490348816,0.0234375,0.0234375,0.0234375,1.000448
batch_small,9,250112,A01_reverse,atomic,0.1257572025060653,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
batch_small,9,250112,A02_substitute,atomic,3.469740629196167,0.0436197929084301,0.0,0.0,0.0,1.000448
batch_small,8,250112,U02_unrelated_substitute,unrelated,1.3465574979782104,0.5791015625,0.0,0.0,0.0,1.000448
batch_small,8,250112,K00_shortcut_for_A07_reverse,shortcut,0.6698519587516785,0.76171875,0.017578125,0.017578125,0.017578125,1.000448
batch_small,8,250112,K01_shortcut_for_A03_copy,shortcut,0.6584503054618835,0.759765625,0.005859375,0.005859375,0.005859375,1.000448
batch_small,8,250112,K02_shortcut_for_A00_copy,shortcut,0.6703145503997803,0.7545573115348816,0.0,0.0,0.0,1.000448
batch_small,8,250112,S00_surface_rotate,surface_control,1.6226471662521362,0.6005859375,0.0,0.0,0.0,1.000448
batch_small,9,250112,A03_copy,atomic,0.6065528988838196,0.7659505605697632,0.005859375,0.005859375,0.005859375,1.000448
batch_small,9,250112,A04_reverse,atomic,0.1257387846708297,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
batch_small,9,250112,A05_substitute,atomic,2.551177263259888,0.330078125,0.0,0.0,0.0,1.000448
batch_small,9,250112,A06_copy,atomic,0.6099599599838257,0.76171875,0.0078125,0.0078125,0.0078125,1.000448
batch_small,9,250112,A07_reverse,atomic,0.1285766512155532,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
batch_small,9,250112,C00_reverse_then_substitute_02_05,composite,3.325556993484497,0.0638020858168602,0.0,0.0,0.0,1.000448
batch_small,4,250112,C05_copy_then_substitute_07_06,composite,0.1226176097989082,0.9951171875,0.970703125,0.970703125,0.970703125,1.000448
batch_small,6,250112,C04_substitute_then_reverse_03_07,composite,0.1001688316464424,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
batch_small,6,250112,C05_copy_then_substitute_07_06,composite,0.0982921198010444,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
batch_small,7,250112,A00_copy,atomic,0.6629100441932678,0.7750651240348816,0.01171875,0.01171875,0.01171875,1.000448
batch_small,7,250112,A01_reverse,atomic,0.102982260286808,0.9947916865348816,0.970703125,0.970703125,0.970703125,1.000448
batch_small,7,250112,A02_substitute,atomic,3.628638505935669,0.0504557304084301,0.0,0.0,0.0,1.000448
batch_small,7,250112,A03_copy,atomic,0.6635362505912781,0.7766927480697632,0.01171875,0.01171875,0.01171875,1.000448
batch_small,7,250112,A04_reverse,atomic,0.106528140604496,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.000448
batch_small,6,250112,K02_shortcut_for_A00_copy,shortcut,0.4408978223800659,0.8206380605697632,0.017578125,0.017578125,0.017578125,1.000448
batch_small,6,250112,S00_surface_rotate,surface_control,2.3877525329589844,0.4524739682674408,0.0,0.0,0.0,1.000448
batch_small,6,250112,S01_surface_rotate,surface_control,2.421037197113037,0.4501953125,0.0,0.0,0.0,1.000448
batch_small,4,250112,S02_surface_rotate,surface_control,3.338350534439087,0.123046875,0.0,0.0,0.0,1.000448
batch_small,4,250112,U00_unrelated_substitute,unrelated,1.4738479852676392,0.599609375,0.0,0.0,0.0,1.000448
batch_small,4,250112,U01_unrelated_substitute,unrelated,4.0073065757751465,0.013997396454215,0.0,0.0,0.0,1.000448
batch_small,4,250112,U02_unrelated_substitute,unrelated,1.4585434198379517,0.5999349355697632,0.0,0.0,0.0,1.000448
batch_small,4,250112,C04_substitute_then_reverse_03_07,composite,0.1210647001862526,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
batch_small,6,250112,C03_reverse_then_substitute_06_01,composite,0.0980762839317321,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
batch_small,4,250112,C06_reverse_then_substitute_01_05,composite,1.289560079574585,0.59765625,0.0078125,0.0078125,0.0078125,1.000448
batch_small,4,250112,C07_substitute_then_reverse_07_03,composite,0.1201049461960792,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
batch_small,5,250112,A00_copy,atomic,0.4478271007537842,0.8196614980697632,0.01953125,0.01953125,0.01953125,1.000448
batch_small,5,250112,A01_reverse,atomic,0.1020634099841117,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
batch_small,5,250112,A02_substitute,atomic,3.653986930847168,0.0309244804084301,0.0,0.0,0.0,1.000448
batch_small,5,250112,A03_copy,atomic,0.4600696861743927,0.8154296875,0.02734375,0.02734375,0.02734375,1.000448
batch_small,5,250112,A04_reverse,atomic,0.1009224280714988,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
batch_small,5,250112,A05_substitute,atomic,2.8836467266082764,0.0472005233168602,0.0,0.0,0.0,1.000448
batch_small,5,250112,A06_copy,atomic,0.4562576115131378,0.8147786855697632,0.025390625,0.025390625,0.025390625,1.000448
batch_small,4,250112,S01_surface_rotate,surface_control,2.1783692836761475,0.4733073115348816,0.0,0.0,0.0,1.000448
batch_small,5,250112,A07_reverse,atomic,0.1031200885772705,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
batch_small,5,250112,C00_reverse_then_substitute_02_05,composite,3.3168532848358154,0.0354817733168602,0.0,0.0,0.0,1.000448
batch_small,5,250112,C01_substitute_then_reverse_01_03,composite,0.1019433811306953,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
batch_small,5,250112,C02_copy_then_substitute_04_07,composite,0.4590907990932464,0.818359375,0.037109375,0.037109375,0.037109375,1.000448
batch_small,5,250112,U01_unrelated_substitute,unrelated,3.84316086769104,0.02734375,0.0,0.0,0.0,1.000448
batch_small,7,250112,U02_unrelated_substitute,unrelated,1.5257459878921509,0.5302734375,0.0,0.0,0.0,1.000448
batch_small,8,250112,C04_substitute_then_reverse_03_07,composite,0.1054274141788482,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
batch_small,8,250112,C05_copy_then_substitute_07_06,composite,0.1059757247567176,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
batch_small,8,250112,C06_reverse_then_substitute_01_05,composite,1.0420869588851929,0.70703125,0.001953125,0.001953125,0.001953125,1.000448
batch_small,8,250112,C07_substitute_then_reverse_07_03,composite,0.1003589257597923,0.9954427480697632,0.974609375,0.974609375,0.974609375,1.000448
batch_small,8,250112,A00_copy,atomic,0.6363099813461304,0.767578125,0.013671875,0.013671875,0.013671875,1.000448
batch_small,8,250112,A01_reverse,atomic,0.1020698249340057,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
batch_small,8,250112,A02_substitute,atomic,3.4453041553497314,0.025716146454215,0.0,0.0,0.0,1.000448
batch_small,8,250112,A03_copy,atomic,0.6525281071662903,0.7594401240348816,0.015625,0.015625,0.015625,1.000448
batch_small,6,250112,A06_copy,atomic,0.4325026273727417,0.8219401240348816,0.017578125,0.017578125,0.017578125,1.000448
batch_small,6,250112,A07_reverse,atomic,0.1010878160595893,0.9970703125,0.982421875,0.982421875,0.982421875,1.000448
batch_small,6,250112,C00_reverse_then_substitute_02_05,composite,3.493687868118286,0.0400390625,0.0,0.0,0.0,1.000448
batch_small,6,250112,C01_substitute_then_reverse_01_03,composite,0.1039016246795654,0.9957682490348816,0.974609375,0.974609375,0.974609375,1.000448
batch_small,6,250112,A00_copy,atomic,0.4343911111354828,0.8173828125,0.015625,0.015625,0.015625,1.000448
batch_small,6,250112,A01_reverse,atomic,0.0982039272785186,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
lr_high,9,250112,K02_shortcut_for_A00_copy,shortcut,0.6810048222541809,0.7405599355697632,0.017578125,0.017578125,0.017578125,1.000448
batch_small,5,250112,U02_unrelated_substitute,unrelated,1.347589135169983,0.6725260615348816,0.0,0.0,0.0,1.000448
batch_small,6,250112,C06_reverse_then_substitute_01_05,composite,1.0593900680541992,0.7203776240348816,0.0,0.0,0.0,1.000448
batch_small,6,250112,C07_substitute_then_reverse_07_03,composite,0.101077027618885,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
batch_small,6,250112,K00_shortcut_for_A07_reverse,shortcut,0.4349199533462524,0.8209635615348816,0.017578125,0.017578125,0.017578125,1.000448
batch_small,6,250112,K01_shortcut_for_A03_copy,shortcut,0.4343074262142181,0.8216146230697632,0.017578125,0.017578125,0.017578125,1.000448
batch_small,6,250112,A02_substitute,atomic,3.730669021606445,0.023763021454215,0.0,0.0,0.0,1.000448
batch_small,6,250112,A03_copy,atomic,0.439630776643753,0.8206380605697632,0.013671875,0.013671875,0.013671875,1.000448
batch_small,6,250112,A04_reverse,atomic,0.1026140674948692,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
batch_small,6,250112,A05_substitute,atomic,2.852485656738281,0.1484375,0.0,0.0,0.0,1.000448
batch_small,6,250112,S02_surface_rotate,surface_control,3.81972336769104,0.146484375,0.001953125,0.001953125,0.001953125,1.000448
batch_small,6,250112,U00_unrelated_substitute,unrelated,1.2536956071853638,0.6953125,0.0,0.0,0.0,1.000448
batch_small,6,250112,U01_unrelated_substitute,unrelated,3.6942663192749023,0.024739583954215,0.0,0.0,0.0,1.000448
batch_small,6,250112,U02_unrelated_substitute,unrelated,1.2318044900894165,0.7102864980697632,0.0,0.0,0.0,1.000448
batch_small,6,250112,C02_copy_then_substitute_04_07,composite,0.4394988715648651,0.8180338740348816,0.013671875,0.013671875,0.013671875,1.000448
wd_zero,4,250112,A02_substitute,atomic,4.112655162811279,0.0458984375,0.0,0.0,0.0,1.000448
wd_zero,3,250112,K02_shortcut_for_A00_copy,shortcut,0.8100118637084961,0.7112630605697632,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,4,250112,A04_reverse,atomic,0.1354348212480545,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
wd_zero,4,250112,A05_substitute,atomic,3.006303071975708,0.1337890625,0.0,0.0,0.0,1.000448
wd_zero,3,250112,S00_surface_rotate,surface_control,2.9124934673309326,0.3372395932674408,0.0,0.0,0.0,1.000448
wd_zero,3,250112,S01_surface_rotate,surface_control,2.9399118423461914,0.3264974057674408,0.0,0.0,0.0,1.000448
wd_zero,3,250112,S02_surface_rotate,surface_control,4.335716724395752,0.2138671875,0.0,0.0,0.0,1.000448
wd_zero,3,250112,U00_unrelated_substitute,unrelated,2.1787526607513428,0.2076822966337204,0.0,0.0,0.0,1.000448
wd_zero,3,250112,U01_unrelated_substitute,unrelated,4.4249186515808105,0.029296875,0.0,0.0,0.0,1.000448
wd_zero,3,250112,U02_unrelated_substitute,unrelated,2.1485955715179443,0.2037760466337204,0.0,0.0,0.0,1.000448
wd_zero,4,250112,C02_copy_then_substitute_04_07,composite,0.6920225024223328,0.7360026240348816,0.015625,0.015625,0.015625,1.000448
wd_zero,4,250112,C03_reverse_then_substitute_06_01,composite,0.1426476836204528,0.9908854365348816,0.947265625,0.947265625,0.947265625,1.000448
wd_zero,4,250112,C04_substitute_then_reverse_03_07,composite,0.1388787478208542,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
wd_zero,4,250112,C05_copy_then_substitute_07_06,composite,0.1367328763008117,0.9908854365348816,0.947265625,0.947265625,0.947265625,1.000448
wd_zero,4,250112,A00_copy,atomic,0.6963978409767151,0.7350260615348816,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,4,250112,A01_reverse,atomic,0.1384056359529495,0.9934896230697632,0.96484375,0.96484375,0.96484375,1.000448
wd_zero,3,250112,K01_shortcut_for_A03_copy,shortcut,0.8297639489173889,0.7141927480697632,0.009765625,0.009765625,0.009765625,1.000448
wd_zero,4,250112,A03_copy,atomic,0.6956145167350769,0.7333984375,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,2,250112,A04_reverse,atomic,0.1253476738929748,0.9921875,0.953125,0.953125,0.953125,1.000448
wd_zero,2,250112,A05_substitute,atomic,3.2796151638031006,0.1223958358168602,0.0,0.0,0.0,1.000448
wd_zero,2,250112,A06_copy,atomic,0.6849668622016907,0.7747396230697632,0.013671875,0.013671875,0.013671875,1.000448
wd_zero,2,250112,A07_reverse,atomic,0.12466811388731,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
wd_zero,1,250112,S02_surface_rotate,surface_control,3.945313453674317,0.1181640625,0.0,0.0,0.0,1.000448
wd_zero,1,250112,U00_unrelated_substitute,unrelated,1.428939700126648,0.5621744990348816,0.0,0.0,0.0,1.000448
wd_zero,1,250112,U01_unrelated_substitute,unrelated,4.039553165435791,0.026692708954215,0.0,0.0,0.0,1.000448
wd_zero,1,250112,U02_unrelated_substitute,unrelated,1.4397121667861938,0.5621744990348816,0.0,0.0,0.0,1.000448
wd_zero,2,250112,C04_substitute_then_reverse_03_07,composite,0.127950057387352,0.9912109375,0.953125,0.953125,0.953125,1.000448
wd_zero,2,250112,C05_copy_then_substitute_07_06,composite,0.126437097787857,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.000448
wd_zero,2,250112,C06_reverse_then_substitute_01_05,composite,1.8353694677352903,0.3863932490348816,0.0,0.0,0.0,1.000448
wd_zero,2,250112,C07_substitute_then_reverse_07_03,composite,0.1292713731527328,0.9866536855697632,0.923828125,0.923828125,0.923828125,1.000448
wd_zero,2,250112,A00_copy,atomic,0.6083735227584839,0.7796224355697632,0.009765625,0.009765625,0.009765625,1.000448
wd_zero,2,250112,A01_reverse,atomic,0.1255609542131424,0.9908854365348816,0.9453125,0.9453125,0.9453125,1.000448
wd_zero,5,250112,K00_shortcut_for_A07_reverse,shortcut,0.6954071521759033,0.7685546875,0.01953125,0.01953125,0.01953125,1.000448
wd_zero,5,250112,A01_reverse,atomic,0.1258638948202133,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
wd_zero,5,250112,A02_substitute,atomic,4.107733249664307,0.0361328125,0.0,0.0,0.0,1.000448
wd_zero,5,250112,A03_copy,atomic,0.6672406196594238,0.7783203125,0.017578125,0.017578125,0.017578125,1.000448
wd_zero,5,250112,A04_reverse,atomic,0.1331415772438049,0.9892578125,0.935546875,0.935546875,0.935546875,1.000448
wd_zero,5,250112,A05_substitute,atomic,3.012967824935913,0.0921223983168602,0.0,0.0,0.0,1.000448
wd_zero,5,250112,A06_copy,atomic,0.6961450576782227,0.771484375,0.013671875,0.013671875,0.013671875,1.000448
wd_zero,5,250112,A07_reverse,atomic,0.1283214092254638,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
wd_zero,5,250112,C00_reverse_then_substitute_02_05,composite,3.974696159362793,0.0377604179084301,0.0,0.0,0.0,1.000448
wd_zero,5,250112,C01_substitute_then_reverse_01_03,composite,0.1293143182992935,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
wd_zero,5,250112,C02_copy_then_substitute_04_07,composite,0.7032814621925354,0.7685546875,0.021484375,0.021484375,0.021484375,1.000448
wd_zero,5,250112,C03_reverse_then_substitute_06_01,composite,0.1278981119394302,0.9921875,0.955078125,0.955078125,0.955078125,1.000448
wd_zero,5,250112,C04_substitute_then_reverse_03_07,composite,0.12858247756958,0.9918619990348816,0.951171875,0.951171875,0.951171875,1.000448
wd_zero,5,250112,C05_copy_then_substitute_07_06,composite,0.1301266998052597,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
wd_zero,5,250112,C06_reverse_then_substitute_01_05,composite,1.6260312795639038,0.4446614682674408,0.0,0.0,0.0,1.000448
wd_zero,5,250112,C07_substitute_then_reverse_07_03,composite,0.1275432556867599,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
wd_zero,2,250112,A02_substitute,atomic,4.170135974884033,0.023763021454215,0.0,0.0,0.0,1.000448
wd_zero,3,250112,A03_copy,atomic,0.8231914043426514,0.7063802480697632,0.009765625,0.009765625,0.009765625,1.000448
wd_zero,3,250112,A04_reverse,atomic,0.1632179915904998,0.9879557490348816,0.9296875,0.9296875,0.9296875,1.000448
wd_zero,3,250112,A05_substitute,atomic,3.5314934253692627,0.0712890625,0.0,0.0,0.0,1.000448
wd_zero,3,250112,A06_copy,atomic,0.8359322547912598,0.7001953125,0.0078125,0.0078125,0.0078125,1.000448
wd_zero,3,250112,A07_reverse,atomic,0.1596605330705642,0.9876302480697632,0.927734375,0.927734375,0.927734375,1.000448
wd_zero,3,250112,C00_reverse_then_substitute_02_05,composite,4.364797115325928,0.0358072929084301,0.0,0.0,0.0,1.000448
wd_zero,3,250112,C01_substitute_then_reverse_01_03,composite,0.1607048511505127,0.9905599355697632,0.9453125,0.9453125,0.9453125,1.000448
wd_zero,3,250112,C02_copy_then_substitute_04_07,composite,0.8138007521629333,0.7135416865348816,0.0078125,0.0078125,0.0078125,1.000448
wd_zero,3,250112,C03_reverse_then_substitute_06_01,composite,0.160419687628746,0.9889323115348816,0.93359375,0.93359375,0.93359375,1.000448
wd_zero,3,250112,C04_substitute_then_reverse_03_07,composite,0.1581490486860275,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
wd_zero,3,250112,C05_copy_then_substitute_07_06,composite,0.154885247349739,0.990234375,0.943359375,0.943359375,0.943359375,1.000448
wd_zero,3,250112,C06_reverse_then_substitute_01_05,composite,1.9027727842330933,0.3512369990348816,0.0,0.0,0.0,1.000448
wd_zero,3,250112,C07_substitute_then_reverse_07_03,composite,0.1581011414527893,0.9899088740348816,0.94140625,0.94140625,0.94140625,1.000448
wd_zero,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.8195461630821228,0.7174479365348816,0.017578125,0.017578125,0.017578125,1.000448
wd_zero,1,250112,K02_shortcut_for_A00_copy,shortcut,0.5864005088806152,0.7819010615348816,0.0078125,0.0078125,0.0078125,1.000448
wd_zero,0,250112,S00_surface_rotate,surface_control,2.722391366958618,0.36328125,0.0,0.0,0.0,1.000448
wd_zero,0,250112,S01_surface_rotate,surface_control,2.7216031551361084,0.3655599057674408,0.0,0.0,0.0,1.000448
wd_zero,1,250112,A05_substitute,atomic,3.592626571655273,0.05859375,0.0,0.0,0.0,1.000448
wd_zero,1,250112,A06_copy,atomic,0.5952599048614502,0.7770182490348816,0.009765625,0.009765625,0.009765625,1.000448
wd_zero,1,250112,A07_reverse,atomic,0.1087888777256012,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
wd_zero,1,250112,C00_reverse_then_substitute_02_05,composite,3.886199712753296,0.0354817733168602,0.0,0.0,0.0,1.000448
wd_zero,1,250112,C01_substitute_then_reverse_01_03,composite,0.1141243278980255,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
wd_zero,1,250112,C02_copy_then_substitute_04_07,composite,0.5917934775352478,0.7802734375,0.015625,0.015625,0.015625,1.000448
wd_zero,1,250112,C03_reverse_then_substitute_06_01,composite,0.1098732054233551,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
wd_zero,1,250112,C04_substitute_then_reverse_03_07,composite,0.1107521057128906,0.994140625,0.96484375,0.96484375,0.96484375,1.000448
wd_zero,1,250112,C05_copy_then_substitute_07_06,composite,0.1078550443053245,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
wd_zero,1,250112,C06_reverse_then_substitute_01_05,composite,1.5137529373168943,0.5250651240348816,0.001953125,0.001953125,0.001953125,1.000448
wd_zero,1,250112,C07_substitute_then_reverse_07_03,composite,0.1140956208109855,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
wd_zero,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.6069294214248657,0.7757161855697632,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,1,250112,K01_shortcut_for_A03_copy,shortcut,0.612126886844635,0.7727864980697632,0.015625,0.015625,0.015625,1.000448
wd_zero,0,250112,K02_shortcut_for_A00_copy,shortcut,0.6502683758735657,0.7766927480697632,0.01171875,0.01171875,0.01171875,1.000448
wd_zero,1,250112,S00_surface_rotate,surface_control,2.298163890838623,0.4371744990348816,0.0,0.0,0.0,1.000448
wd_zero,1,250112,S01_surface_rotate,surface_control,2.3390581607818604,0.4293619990348816,0.0,0.0,0.0,1.000448
lr_high,9,250112,A07_reverse,atomic,0.1351807713508606,0.9876302480697632,0.92578125,0.92578125,0.92578125,1.000448
lr_high,9,250112,C00_reverse_then_substitute_02_05,composite,3.440523862838745,0.0690104216337204,0.0,0.0,0.0,1.000448
lr_high,9,250112,C01_substitute_then_reverse_01_03,composite,0.1413726061582565,0.9866536855697632,0.923828125,0.923828125,0.923828125,1.000448
lr_high,9,250112,C02_copy_then_substitute_04_07,composite,0.6738914847373962,0.75390625,0.021484375,0.021484375,0.021484375,1.000448
batch_small,0,250112,C06_reverse_then_substitute_01_05,composite,1.1699219942092896,0.7239583730697632,0.0,0.0,0.0,1.000448
lr_high,9,250112,C03_reverse_then_substitute_06_01,composite,0.1384328454732895,0.9892578125,0.935546875,0.935546875,0.935546875,1.000448
lr_high,9,250112,C04_substitute_then_reverse_03_07,composite,0.1369621604681015,0.9869791865348816,0.921875,0.921875,0.921875,1.000448
lr_high,9,250112,C05_copy_then_substitute_07_06,composite,0.1385775655508041,0.9876302480697632,0.92578125,0.92578125,0.92578125,1.000448
lr_high,9,250112,C06_reverse_then_substitute_01_05,composite,1.1258982419967651,0.6780599355697632,0.005859375,0.005859375,0.005859375,1.000448
lr_high,9,250112,C07_substitute_then_reverse_07_03,composite,0.1365928202867508,0.9876302480697632,0.9296875,0.9296875,0.9296875,1.000448
lr_high,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.6869461536407471,0.7369791865348816,0.01953125,0.01953125,0.01953125,1.000448
lr_high,9,250112,S00_surface_rotate,surface_control,2.811976432800293,0.337890625,0.0,0.0,0.0,1.000448
lr_high,9,250112,K01_shortcut_for_A03_copy,shortcut,0.6849689483642578,0.7405599355697632,0.021484375,0.021484375,0.021484375,1.000448
wd_zero,2,250112,K02_shortcut_for_A00_copy,shortcut,0.6645264029502869,0.7721354365348816,0.01953125,0.01953125,0.01953125,1.000448
wd_zero,2,250112,A03_copy,atomic,0.673393726348877,0.7724609375,0.015625,0.015625,0.015625,1.000448
wd_zero,2,250112,S01_surface_rotate,surface_control,2.4245967864990234,0.4251302182674408,0.0,0.0,0.0,1.000448
wd_zero,2,250112,S02_surface_rotate,surface_control,3.295982360839844,0.1653645932674408,0.0,0.0,0.0,1.000448
wd_zero,2,250112,U00_unrelated_substitute,unrelated,1.8389660120010376,0.3600260615348816,0.0,0.0,0.0,1.000448
wd_zero,2,250112,U01_unrelated_substitute,unrelated,4.211941242218018,0.01953125,0.0,0.0,0.0,1.000448
wd_zero,2,250112,C00_reverse_then_substitute_02_05,composite,3.9175736904144287,0.0390625,0.0,0.0,0.0,1.000448
wd_zero,2,250112,C01_substitute_then_reverse_01_03,composite,0.1284056305885315,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
wd_zero,2,250112,C02_copy_then_substitute_04_07,composite,0.646733820438385,0.7783203125,0.017578125,0.017578125,0.017578125,1.000448
