condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_different_operation_matched,6,250112,A00_copy,atomic,0.1903910785913467,0.9443359375,0.671875,0.671875,0.671875,1.000448
delay_different_operation_matched,6,250112,K01_shortcut_for_A05_substitute,shortcut,0.1836990565061569,0.9527994990348816,0.73046875,0.73046875,0.73046875,1.000448
delay_different_operation_matched,6,250112,K02_shortcut_for_A03_copy,shortcut,0.1897001415491104,0.9475911855697632,0.6953125,0.6953125,0.6953125,1.000448
delay_different_operation_matched,6,250112,S00_surface_rotate,surface_control,0.681398868560791,0.7939453125,0.009765625,0.009765625,0.009765625,1.000448
delay_different_operation_matched,6,250112,S01_surface_rotate,surface_control,2.9384605884552,0.263671875,0.0,0.0,0.0,1.000448
delay_different_operation_matched,6,250112,S02_surface_rotate,surface_control,2.188405752182007,0.4560546875,0.0,0.0,0.0,1.000448
delay_different_operation_matched,6,250112,U00_unrelated_substitute,unrelated,3.7195348739624015,0.0611979179084301,0.0,0.0,0.0,1.000448
delay_different_operation_matched,6,250112,A07_reverse,atomic,0.37887904047966,0.8492838740348816,0.1875,0.1875,0.1875,1.000448
delay_different_operation_matched,6,250112,U01_unrelated_substitute,unrelated,3.6971511840820312,0.0696614608168602,0.0,0.0,0.0,1.000448
delay_different_operation_matched,6,250112,C00_reverse_then_substitute_04_03,composite,0.3702819645404815,0.853515625,0.2109375,0.2109375,0.2109375,1.000448
delay_different_operation_matched,6,250112,U02_unrelated_substitute,unrelated,4.583734035491943,0.03515625,0.0,0.0,0.0,1.000448
delay_different_operation_matched,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.1961696743965149,0.9436849355697632,0.6796875,0.6796875,0.6796875,1.000448
delay_different_operation_matched,6,250112,C07_substitute_then_reverse_01_04,composite,0.1953299641609192,0.9436849355697632,0.671875,0.671875,0.671875,1.000448
delay_different_operation_matched,7,250112,A01_reverse,atomic,0.5175830721855164,0.8082682490348816,0.08203125,0.08203125,0.08203125,1.000448
delay_different_operation_matched,7,250112,A02_substitute,atomic,1.4039593935012815,0.5927734375,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,C03_reverse_then_substitute_07_02,composite,0.8240125179290771,0.7825521230697632,0.021484375,0.021484375,0.021484375,1.000448
pretrain_component,5,250112,C04_substitute_then_reverse_03_06,composite,0.2294634580612182,0.9378255605697632,0.673828125,0.673828125,0.673828125,1.000448
pretrain_component,5,250112,A00_copy,atomic,0.230342611670494,0.94140625,0.6875,0.6875,0.6875,1.000448
pretrain_component,5,250112,A01_reverse,atomic,0.4379140138626098,0.8154296875,0.134765625,0.134765625,0.134765625,1.000448
pretrain_component,5,250112,A02_substitute,atomic,2.9099786281585693,0.2099609375,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,S00_surface_rotate,surface_control,0.7793262004852295,0.7457682490348816,0.01953125,0.01953125,0.01953125,1.000448
pretrain_component,5,250112,S01_surface_rotate,surface_control,4.122090816497803,0.1057942733168602,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,C00_reverse_then_substitute_04_03,composite,0.4425389468669891,0.8154296875,0.12890625,0.12890625,0.12890625,1.000448
pretrain_component,5,250112,C01_substitute_then_reverse_04_06,composite,0.4247550666332245,0.8157552480697632,0.15234375,0.15234375,0.15234375,1.000448
pretrain_component,5,250112,C02_copy_then_substitute_06_04,composite,0.4232500493526459,0.8212890625,0.13671875,0.13671875,0.13671875,1.000448
pretrain_component,5,250112,U01_unrelated_substitute,unrelated,3.702759742736816,0.05078125,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,U02_unrelated_substitute,unrelated,4.404246807098389,0.0393880233168602,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,K00_shortcut_for_A02_substitute,shortcut,0.2247402518987655,0.9430338740348816,0.693359375,0.693359375,0.693359375,1.000448
pretrain_component,5,250112,K01_shortcut_for_A05_substitute,shortcut,0.2224142700433731,0.9388021230697632,0.662109375,0.662109375,0.662109375,1.000448
pretrain_component,5,250112,K02_shortcut_for_A03_copy,shortcut,0.2235707640647888,0.9384765625,0.677734375,0.677734375,0.677734375,1.000448
pretrain_component,5,250112,S02_surface_rotate,surface_control,3.622702836990357,0.1497395932674408,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,U00_unrelated_substitute,unrelated,3.6669692993164062,0.0537109375,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,A05_substitute,atomic,2.906335592269897,0.2099609375,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,A06_copy,atomic,0.2279411107301712,0.9378255605697632,0.66796875,0.66796875,0.66796875,1.000448
pretrain_component,5,250112,A07_reverse,atomic,0.4253192245960235,0.822265625,0.140625,0.140625,0.140625,1.000448
upweight_same_operation_unrelated,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.2184129953384399,0.9388021230697632,0.658203125,0.658203125,0.658203125,1.000448
upweight_same_operation_unrelated,4,250112,K01_shortcut_for_A05_substitute,shortcut,0.218116208910942,0.9404296875,0.6640625,0.6640625,0.6640625,1.000448
upweight_same_operation_unrelated,4,250112,K02_shortcut_for_A03_copy,shortcut,0.221381589770317,0.9332682490348816,0.626953125,0.626953125,0.626953125,1.000448
upweight_same_operation_unrelated,4,250112,S00_surface_rotate,surface_control,0.8081153035163879,0.7770182490348816,0.015625,0.015625,0.015625,1.000448
upweight_same_operation_unrelated,4,250112,S01_surface_rotate,surface_control,4.331693172454834,0.130859375,0.0,0.0,0.0,1.000448
pretrain_component,5,250112,C05_copy_then_substitute_06_07,composite,0.4652316868305206,0.7994791865348816,0.099609375,0.099609375,0.099609375,1.000448
pretrain_component,5,250112,C06_reverse_then_substitute_05_07,composite,0.7982826232910156,0.7864583730697632,0.046875,0.046875,0.046875,1.000448
pretrain_component,5,250112,C07_substitute_then_reverse_01_04,composite,0.2218066602945327,0.9453125,0.705078125,0.705078125,0.705078125,1.000448
upweight_same_operation_unrelated,4,250112,U02_unrelated_substitute,unrelated,4.766395092010498,0.0338541679084301,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,4,250112,C06_reverse_then_substitute_05_07,composite,0.610826313495636,0.7766927480697632,0.029296875,0.029296875,0.029296875,1.000448
upweight_same_operation_unrelated,4,250112,C07_substitute_then_reverse_01_04,composite,0.2177479863166809,0.9401041865348816,0.662109375,0.662109375,0.662109375,1.000448
upweight_same_operation_unrelated,4,250112,U00_unrelated_substitute,unrelated,2.91914176940918,0.169921875,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,4,250112,U01_unrelated_substitute,unrelated,2.885053873062134,0.1686197966337204,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,4,250112,A00_copy,atomic,0.2213332056999206,0.9397786855697632,0.658203125,0.658203125,0.658203125,1.000448
upweight_same_operation_unrelated,4,250112,A01_reverse,atomic,0.4181829988956451,0.8424479365348816,0.16015625,0.16015625,0.16015625,1.000448
upweight_same_operation_unrelated,4,250112,A02_substitute,atomic,2.176930427551269,0.3743489682674408,0.0,0.0,0.0,1.000448
upweight_same_operation_unrelated,4,250112,A05_substitute,atomic,2.2208211421966557,0.3740234375,0.0,0.0,0.0,1.000448
delay_different_operation_matched,6,250112,A01_reverse,atomic,0.3654890954494476,0.8528646230697632,0.203125,0.203125,0.203125,1.000448
delay_different_operation_matched,6,250112,A02_substitute,atomic,2.217740774154663,0.4469401240348816,0.0,0.0,0.0,1.000448
delay_different_operation_matched,6,250112,A03_copy,atomic,0.1863195300102234,0.9495443105697632,0.701171875,0.701171875,0.701171875,1.000448
delay_different_operation_matched,6,250112,A04_reverse,atomic,0.3467659652233124,0.857421875,0.1953125,0.1953125,0.1953125,1.000448
delay_different_operation_matched,6,250112,A05_substitute,atomic,2.2457211017608643,0.443359375,0.0,0.0,0.0,1.000448
delay_different_operation_matched,6,250112,A06_copy,atomic,0.1916631311178207,0.9505208730697632,0.7109375,0.7109375,0.7109375,1.000448
delay_different_operation_matched,6,250112,C01_substitute_then_reverse_04_06,composite,0.3493230640888214,0.8567708730697632,0.23046875,0.23046875,0.23046875,1.000448
delay_different_operation_matched,6,250112,C02_copy_then_substitute_06_04,composite,0.3502701222896576,0.8570963740348816,0.212890625,0.212890625,0.212890625,1.000448
delay_different_operation_matched,6,250112,C03_reverse_then_substitute_07_02,composite,0.5834046006202698,0.8011068105697632,0.0078125,0.0078125,0.0078125,1.000448
delay_different_operation_matched,6,250112,C04_substitute_then_reverse_03_06,composite,0.1899891644716262,0.9436849355697632,0.6875,0.6875,0.6875,1.000448
delay_different_operation_matched,6,250112,C05_copy_then_substitute_06_07,composite,0.3569380044937134,0.8518880605697632,0.197265625,0.197265625,0.197265625,1.000448
delay_different_operation_matched,6,250112,C06_reverse_then_substitute_05_07,composite,0.592306911945343,0.7981771230697632,0.03125,0.03125,0.03125,1.000448
upweight_same_operation_unrelated,4,250112,A06_copy,atomic,0.2242982238531112,0.9329427480697632,0.625,0.625,0.625,1.000448
upweight_same_operation_unrelated,4,250112,A07_reverse,atomic,0.4247424900531769,0.8411458730697632,0.18359375,0.18359375,0.18359375,1.000448
upweight_same_operation_unrelated,4,250112,C00_reverse_then_substitute_04_03,composite,0.4195605516433716,0.8424479365348816,0.173828125,0.173828125,0.173828125,1.000448
upweight_same_operation_unrelated,4,250112,C01_substitute_then_reverse_04_06,composite,0.4089385569095611,0.84375,0.171875,0.171875,0.171875,1.000448
upweight_same_operation_unrelated,4,250112,C02_copy_then_substitute_06_04,composite,0.4191729128360748,0.84375,0.185546875,0.185546875,0.185546875,1.000448
upweight_same_operation_unrelated,4,250112,C05_copy_then_substitute_06_07,composite,0.4345200955867767,0.8411458730697632,0.1640625,0.1640625,0.1640625,1.000448
upweight_same_operation_unrelated,4,250112,C03_reverse_then_substitute_07_02,composite,0.6335033178329468,0.7770182490348816,0.0390625,0.0390625,0.0390625,1.000448
upweight_same_operation_unrelated,4,250112,C04_substitute_then_reverse_03_06,composite,0.2131023406982422,0.9427083730697632,0.677734375,0.677734375,0.677734375,1.000448
upweight_same_operation_unrelated,4,250112,A03_copy,atomic,0.2141983360052108,0.9446614980697632,0.6796875,0.6796875,0.6796875,1.000448
upweight_same_operation_unrelated,4,250112,A04_reverse,atomic,0.4200983047485351,0.8372396230697632,0.1796875,0.1796875,0.1796875,1.000448
upweight_same_operation_unrelated,4,250112,S02_surface_rotate,surface_control,3.3156299591064453,0.2766927182674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,5,250112,S02_surface_rotate,surface_control,2.9865338802337646,0.2991536557674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,5,250112,U00_unrelated_substitute,unrelated,3.903735399246216,0.0452473983168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,5,250112,U01_unrelated_substitute,unrelated,3.946930170059204,0.0475260429084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,5,250112,U02_unrelated_substitute,unrelated,4.291589260101318,0.0315755233168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,5,250112,A04_reverse,atomic,0.3681407272815704,0.8391927480697632,0.203125,0.203125,0.203125,1.000448
corrupt_same_operation_unrelated_strong,5,250112,A07_reverse,atomic,0.3849188983440399,0.830078125,0.15625,0.15625,0.15625,1.000448
corrupt_same_operation_unrelated_strong,5,250112,C04_substitute_then_reverse_03_06,composite,0.1911198496818542,0.9567057490348816,0.748046875,0.748046875,0.748046875,1.000448
upweight_surface_control,7,250112,A00_copy,atomic,0.1665640622377395,0.9677734375,0.8203125,0.8203125,0.8203125,1.000448
upweight_surface_control,7,250112,A05_substitute,atomic,1.426155924797058,0.6005859375,0.0,0.0,0.0,1.000448
upweight_surface_control,7,250112,A06_copy,atomic,0.1632651686668396,0.9703776240348816,0.82421875,0.82421875,0.82421875,1.000448
upweight_surface_control,7,250112,A07_reverse,atomic,0.5574199557304382,0.7744140625,0.041015625,0.041015625,0.041015625,1.000448
upweight_surface_control,7,250112,C00_reverse_then_substitute_04_03,composite,0.5594595074653625,0.7734375,0.04296875,0.04296875,0.04296875,1.000448
upweight_surface_control,7,250112,C05_copy_then_substitute_06_07,composite,0.5609889030456543,0.7747396230697632,0.029296875,0.029296875,0.029296875,1.000448
upweight_surface_control,7,250112,C06_reverse_then_substitute_05_07,composite,0.6449155807495117,0.7766927480697632,0.0390625,0.0390625,0.0390625,1.000448
upweight_surface_control,7,250112,C07_substitute_then_reverse_01_04,composite,0.1605110466480255,0.9716796875,0.8359375,0.8359375,0.8359375,1.000448
upweight_surface_control,7,250112,K00_shortcut_for_A02_substitute,shortcut,0.1607904881238937,0.96875,0.818359375,0.818359375,0.818359375,1.000448
upweight_surface_control,7,250112,A01_reverse,atomic,0.5690140128135681,0.7740885615348816,0.037109375,0.037109375,0.037109375,1.000448
upweight_surface_control,7,250112,A02_substitute,atomic,1.3998427391052246,0.603515625,0.001953125,0.001953125,0.001953125,1.000448
upweight_surface_control,7,250112,A03_copy,atomic,0.1582198292016983,0.9700521230697632,0.82421875,0.82421875,0.82421875,1.000448
upweight_surface_control,7,250112,A04_reverse,atomic,0.5779126286506653,0.767578125,0.046875,0.046875,0.046875,1.000448
corrupt_same_operation_unrelated_strong,5,250112,C07_substitute_then_reverse_01_04,composite,0.2035375982522964,0.9508463740348816,0.71875,0.71875,0.71875,1.000448
corrupt_same_operation_unrelated_strong,5,250112,A00_copy,atomic,0.2000201195478439,0.9508463740348816,0.7109375,0.7109375,0.7109375,1.000448
corrupt_same_operation_unrelated_strong,5,250112,A01_reverse,atomic,0.3844376504421234,0.8264974355697632,0.15625,0.15625,0.15625,1.000448
corrupt_same_operation_unrelated_strong,5,250112,A02_substitute,atomic,1.5497792959213257,0.6041666865348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,5,250112,A03_copy,atomic,0.2019042372703552,0.9527994990348816,0.724609375,0.724609375,0.724609375,1.000448
corrupt_same_operation_unrelated_strong,5,250112,S01_surface_rotate,surface_control,3.2161741256713867,0.2132161557674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,5,250112,A05_substitute,atomic,1.5423821210861206,0.609375,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,5,250112,A06_copy,atomic,0.190693199634552,0.9560546875,0.740234375,0.740234375,0.740234375,1.000448
corrupt_same_operation_unrelated_strong,5,250112,K02_shortcut_for_A03_copy,shortcut,0.2034479230642318,0.9427083730697632,0.669921875,0.669921875,0.669921875,1.000448
corrupt_same_operation_unrelated_strong,5,250112,S00_surface_rotate,surface_control,0.6988286972045898,0.80859375,0.015625,0.015625,0.015625,1.000448
corrupt_same_operation_unrelated_strong,5,250112,C00_reverse_then_substitute_04_03,composite,0.3959756195545196,0.8225911855697632,0.12890625,0.12890625,0.12890625,1.000448
corrupt_same_operation_unrelated_strong,5,250112,C01_substitute_then_reverse_04_06,composite,0.3869427442550659,0.8251953125,0.1328125,0.1328125,0.1328125,1.000448
corrupt_same_operation_unrelated_strong,5,250112,C02_copy_then_substitute_06_04,composite,0.3778423070907593,0.8333333730697632,0.193359375,0.193359375,0.193359375,1.000448
corrupt_same_operation_unrelated_strong,5,250112,C03_reverse_then_substitute_07_02,composite,0.6843729615211487,0.7685546875,0.0234375,0.0234375,0.0234375,1.000448
corrupt_same_operation_unrelated_strong,5,250112,C05_copy_then_substitute_06_07,composite,0.385364681482315,0.833984375,0.19140625,0.19140625,0.19140625,1.000448
corrupt_same_operation_unrelated_strong,5,250112,C06_reverse_then_substitute_05_07,composite,0.7097672820091248,0.7600911855697632,0.015625,0.015625,0.015625,1.000448
corrupt_same_operation_unrelated_strong,5,250112,K00_shortcut_for_A02_substitute,shortcut,0.2075996249914169,0.9475911855697632,0.697265625,0.697265625,0.697265625,1.000448
corrupt_same_operation_unrelated_strong,5,250112,K01_shortcut_for_A05_substitute,shortcut,0.197449192404747,0.9521484375,0.71484375,0.71484375,0.71484375,1.000448
upweight_surface_control,8,250112,A00_copy,atomic,0.1774988323450088,0.9697265625,0.82421875,0.82421875,0.82421875,1.000448
