condition,seed,task_name,realized_sample_count,realized_sample_fraction,realized_target_token_count,effective_loss_weight,frequency,kind,op,reference_learnability,formal_utility,intended_frequency,frequency_error,target_data_seen
upweight_component,4,C07_substitute_then_reverse_04_03,21903,0.08757276740020471,131418,0.08757276740020471,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,-0.0007837296643632835,250000
upweight_component,4,K00_shortcut_for_A00_copy,4036,0.016136770726714433,24216,0.016136770726714433,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-0.00016819856389276716,250000
upweight_component,4,K01_shortcut_for_A07_reverse,4308,0.0172242835209826,25848,0.0172242835209826,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0003056944251268977,250000
upweight_component,4,K02_shortcut_for_A04_reverse,8801,0.03518823567041965,52806,0.03518823567041965,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,-0.0011081068962206508,250000
upweight_component,4,S00_surface_rotate,4991,0.01995506013306039,29946,0.01995506013306039,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-0.0006548215614063102,250000
upweight_component,4,S01_surface_rotate,7922,0.031673810133060386,47532,0.031673810133060386,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,0.0001258472756606871,250000
upweight_component,4,S02_surface_rotate,3611,0.01443753198567042,21666,0.01443753198567042,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,-0.0007991297280965804,250000
upweight_component,4,U00_unrelated_substitute,5559,0.02222604273285568,33354,0.02222604273285568,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,-0.00035549370332501815,250000
upweight_component,4,U01_unrelated_substitute,6249,0.024984806806550665,37494,0.024984806806550665,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,2.6460456157863937e-05,250000
upweight_component,4,U02_unrelated_substitute,3154,0.012610350562947799,18924,0.012610350562947799,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-0.00011074532403610067,250000
upweight_component,5,A00_copy,2744,0.010971084953940634,16464,0.010971084953940634,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,6.492175061713346e-05,250000
upweight_component,5,A01_reverse,2928,0.01170675537359263,17568,0.01170675537359263,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,-0.0003473313512739693,250000
upweight_component,5,A02_substitute,9390,0.03754318065506653,56340,0.03754318065506653,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,0.018594660969355532,250000
upweight_component,5,A03_copy,68869,0.27535264201637666,413214,0.27535264201637666,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,-0.004684609923631344,250000
upweight_component,5,A04_reverse,3309,0.013230072927328557,19854,0.013230072927328557,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,-0.00023409987457024412,250000
upweight_component,5,A05_substitute,2392,0.009563715455475947,14352,0.009563715455475947,0.0095362756947815,atomic,substitute,1.5,0.0,0.0095362756947815,2.74397606944473e-05,250000
upweight_component,5,A06_copy,32943,0.13171299257932445,197658,0.13171299257932445,0.1352490775505667,atomic,copy,1.0,0.1284501107688861,0.1352490775505667,-0.003536084971242248,250000
upweight_component,5,A07_reverse,3445,0.01377382932446264,20670,0.01377382932446264,0.0142969842826973,atomic,reverse,2.0,0.031814849645611,0.0142969842826973,-0.0005231549582346597,250000
upweight_component,5,C00_reverse_then_substitute_06_04,12629,0.050493378966223135,75774,0.050493378966223135,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.001183622101069065,250000
upweight_component,5,C01_substitute_then_reverse_03_04,6823,0.027279778659160696,40938,0.027279778659160696,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.0005981930015291036,250000
upweight_component,5,C02_copy_then_substitute_00_07,2477,0.009903563203684749,14862,0.009903563203684749,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,-0.0005052587384011507,250000
upweight_component,5,C03_reverse_then_substitute_06_01,16054,0.06418724411463664,96324,0.06418724411463664,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,-0.0011337546151963668,250000
upweight_component,5,C04_substitute_then_reverse_07_01,2463,0.009847588280450358,14778,0.009847588280450358,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,-0.00010632845131384148,250000
upweight_component,5,C05_copy_then_substitute_06_07,2832,0.011322927328556807,16992,0.011322927328556807,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,-0.00012918364320399327,250000
upweight_component,5,C06_reverse_then_substitute_02_00,10417,0.041649341095189356,62502,0.041649341095189356,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,-0.0010240341104144415,250000
upweight_component,5,C07_substitute_then_reverse_04_03,21765,0.08702101458546571,130590,0.08702101458546571,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,-0.0013354824791022846,250000
upweight_component,5,K00_shortcut_for_A00_copy,4025,0.01609279042988741,24150,0.01609279042988741,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-0.00021217886071979095,250000
upweight_component,5,K01_shortcut_for_A07_reverse,4265,0.01705236054247697,25590,0.01705236054247697,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.0004776174036325298,250000
upweight_component,5,K02_shortcut_for_A04_reverse,8989,0.035939898925281474,53934,0.035939898925281474,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,-0.0003564436413588251,250000
upweight_component,5,S00_surface_rotate,5133,0.02052280578300921,30798,0.02052280578300921,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-8.70759114574883e-05,250000
upweight_component,5,S01_surface_rotate,7862,0.031433917604913,47172,0.031433917604913,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,-0.00011404525248669833,250000
upweight_component,5,S02_surface_rotate,3709,0.014829356448311157,22254,0.014829356448311157,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,-0.00040730526545584324,250000
upweight_component,5,U00_unrelated_substitute,5517,0.022058117963152508,33102,0.022058117963152508,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,-0.0005234184730281907,250000
upweight_component,5,U01_unrelated_substitute,6081,0.024313107727737975,36486,0.024313107727737975,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,-0.0006452386226548264,250000
upweight_component,5,U02_unrelated_substitute,3051,0.01219853505629478,18306,0.01219853505629478,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-0.00052256083068912,250000
upweight_component,6,A00_copy,2755,0.011015065250767656,16530,0.011015065250767656,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,0.0001089020474441555,250000
upweight_component,6,A01_reverse,2900,0.011594805527123848,17400,0.011594805527123848,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,-0.0004592811977427516,250000
upweight_component,6,A02_substitute,9480,0.03790301944728761,56880,0.03790301944728761,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,0.018954499761576614,250000
upweight_component,6,A03_copy,68702,0.27468494114636643,412212,0.27468494114636643,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,-0.005352310793641568,250000
upweight_component,6,A04_reverse,3446,0.013777827533265096,20676,0.013777827533265096,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,0.00031365473136629567,250000
upweight_component,6,A05_substitute,2258,0.009027955475946776,13548,0.009027955475946776,0.0095362756947815,atomic,substitute,1.5,0.0,0.0095362756947815,-0.0005083202188347243,250000
upweight_component,6,A06_copy,33259,0.13297642656090072,199554,0.13297642656090072,0.1352490775505667,atomic,copy,1.0,0.1284501107688861,0.1352490775505667,-0.0022726509896659752,250000
upweight_component,6,A07_reverse,3486,0.013937755885363357,20916,0.013937755885363357,0.0142969842826973,atomic,reverse,2.0,0.031814849645611,0.0142969842826973,-0.00035922839733394316,250000
upweight_component,6,C00_reverse_then_substitute_06_04,12694,0.050753262538382804,76164,0.050753262538382804,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.0009237385289093958,250000
upweight_component,6,C01_substitute_then_reverse_03_04,6691,0.026752015097236438,40146,0.026752015097236438,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.0011259565634533612,250000
upweight_component,6,C02_copy_then_substitute_00_07,2527,0.010103473643807575,15162,0.010103473643807575,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,-0.00030534829827832434,250000
upweight_component,6,C03_reverse_then_substitute_06_01,15971,0.06385539278403275,95826,0.06385539278403275,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,-0.0014656059458002524,250000
upweight_component,6,C04_substitute_then_reverse_07_01,2469,0.009871577533265096,14814,0.009871577533265096,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,-8.233919849910329e-05,250000
upweight_component,6,C05_copy_then_substitute_06_07,2840,0.011354912998976459,17040,0.011354912998976459,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,-9.719797278434118e-05,250000
upweight_component,6,C06_reverse_then_substitute_02_00,10532,0.04210913510747185,63192,0.04210913510747185,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,-0.0005642400981319476,250000
upweight_component,6,C07_substitute_then_reverse_04_03,21773,0.08705300025588536,130638,0.08705300025588536,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,-0.001303496808682636,250000
upweight_component,6,K00_shortcut_for_A00_copy,3999,0.01598883700102354,23994,0.01598883700102354,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-0.00031613228958365935,250000
upweight_component,6,K01_shortcut_for_A07_reverse,4284,0.017128326509723645,25704,0.017128326509723645,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.00040165143638585393,250000
upweight_component,6,K02_shortcut_for_A04_reverse,8825,0.03528419268167861,52950,0.03528419268167861,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,-0.0010121498849616911,250000
upweight_component,6,S00_surface_rotate,5221,0.020874648157625384,31326,0.020874648157625384,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,0.00026476646315868463,250000
upweight_component,6,S01_surface_rotate,7577,0.030294428096212897,45462,0.030294428096212897,0.0315479628573997,surface_control,surface_rotate,2.0,0.0,0.0315479628573997,-0.0012535347611868017,250000
upweight_component,6,S02_surface_rotate,3679,0.014709410184237461,22074,0.014709410184237461,0.015236661713767,surface_control,surface_rotate,2.0,0.0,0.015236661713767,-0.0005272515295295394,250000
upweight_component,6,U00_unrelated_substitute,5563,0.022242035568065508,33378,0.022242035568065508,0.0225815364361807,unrelated,substitute,1.5,0.0,0.0225815364361807,-0.00033950086811519037,250000
upweight_component,6,U01_unrelated_substitute,6106,0.024413062947799387,36636,0.024413062947799387,0.0249583463503928,unrelated,substitute,1.5,0.0,0.0249583463503928,-0.000545283402593414,250000
upweight_component,6,U02_unrelated_substitute,3075,0.012294492067553736,18450,0.012294492067553736,0.0127210958869839,unrelated,substitute,1.5,0.0,0.0127210958869839,-0.0004266038194301637,250000
upweight_component,7,A00_copy,2664,0.010651228249744115,15984,0.010651228249744115,0.0109061632033235,atomic,copy,1.0,0.0530821971476897,0.0109061632033235,-0.00025493495357938566,250000
upweight_component,7,A01_reverse,2906,0.011618794779938588,17436,0.011618794779938588,0.0120540867248666,atomic,reverse,2.0,0.0752749154615973,0.0120540867248666,-0.0004352919449280117,250000
upweight_component,7,A02_substitute,9363,0.03743522901740021,56178,0.03743522901740021,0.018948519685711,atomic,substitute,1.5,0.0426733752056038,0.018948519685711,0.018486709331689208,250000
upweight_component,7,A03_copy,68415,0.2735374552200614,410490,0.2735374552200614,0.280037251940008,atomic,copy,1.0,0.1162344687252579,0.280037251940008,-0.0064997967199466045,250000
upweight_component,7,A04_reverse,3308,0.0132260747185261,19848,0.0132260747185261,0.0134641728018988,atomic,reverse,2.0,0.1679114697925501,0.0134641728018988,-0.0002380980833727002,250000
upweight_component,7,A05_substitute,2328,0.00930783009211873,13968,0.00930783009211873,0.0095362756947815,atomic,substitute,1.5,0.0,0.0095362756947815,-0.00022844560266276938,250000
upweight_component,7,A06_copy,33124,0.1324366683725691,198744,0.1324366683725691,0.1352490775505667,atomic,copy,1.0,0.1284501107688861,0.1352490775505667,-0.0028124091779976046,250000
upweight_component,7,A07_reverse,3532,0.014121673490276355,21192,0.014121673490276355,0.0142969842826973,atomic,reverse,2.0,0.031814849645611,0.0142969842826973,-0.00017531079242094454,250000
upweight_component,7,C00_reverse_then_substitute_06_04,12749,0.05097316402251791,76494,0.05097316402251791,0.0516770010672922,composite,reverse_then_substitute,3.0,0.0,0.0516770010672922,-0.0007038370447742873,250000
upweight_component,7,C01_substitute_then_reverse_03_04,6852,0.027395726714431936,41112,0.027395726714431936,0.0278779716606898,composite,substitute_then_reverse,3.0,0.0,0.0278779716606898,-0.00048224494625786346,250000
upweight_component,7,C02_copy_then_substitute_00_07,2590,0.010355360798362334,15540,0.010355360798362334,0.0104088219420859,composite,copy_then_substitute,3.0,0.0,0.0104088219420859,-5.3461143723565474e-05,250000
upweight_component,7,C03_reverse_then_substitute_06_01,16195,0.06475099155578301,97170,0.06475099155578301,0.065320998729833,composite,reverse_then_substitute,3.0,0.0,0.065320998729833,-0.000570007174049994,250000
upweight_component,7,C04_substitute_then_reverse_07_01,2469,0.009871577533265096,14814,0.009871577533265096,0.0099539167317642,composite,substitute_then_reverse,3.0,0.0,0.0099539167317642,-8.233919849910329e-05,250000
upweight_component,7,C05_copy_then_substitute_06_07,2927,0.011702757164790174,17562,0.011702757164790174,0.0114521109717608,composite,copy_then_substitute,3.0,0.0,0.0114521109717608,0.00025064619302937394,250000
upweight_component,7,C06_reverse_then_substitute_02_00,10542,0.04214911719549642,63252,0.04214911719549642,0.0426733752056038,composite,reverse_then_substitute,3.0,0.0,0.0426733752056038,-0.0005242580101073799,250000
upweight_component,7,C07_substitute_then_reverse_04_03,21888,0.08751279426816785,131328,0.08751279426816785,0.088356497064568,composite,substitute_then_reverse,3.0,0.0,0.088356497064568,-0.000843702796400142,250000
upweight_component,7,K00_shortcut_for_A00_copy,4048,0.01618474923234391,24288,0.01618474923234391,0.0163049692906072,shortcut,shortcut_identity,1.0,0.0,0.0163049692906072,-0.00012022005826329077,250000
upweight_component,7,K01_shortcut_for_A07_reverse,4292,0.017160312180143297,25752,0.017160312180143297,0.0175299779461095,shortcut,shortcut_identity,1.0,0.0,0.0175299779461095,-0.00036966576596620185,250000
upweight_component,7,K02_shortcut_for_A04_reverse,8735,0.03492435388945752,52410,0.03492435388945752,0.0362963425666403,shortcut,shortcut_identity,1.0,0.0,0.0362963425666403,-0.0013719886771827797,250000
upweight_component,7,S00_surface_rotate,5084,0.020326893551688843,30504,0.020326893551688843,0.0206098816944667,surface_control,surface_rotate,2.0,0.0,0.0206098816944667,-0.0002829881427778569,250000
