condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
baseline,5,250112,U00_unrelated_substitute,unrelated,3.85921311378479,0.0625,0.0,0.0,0.0,1.000448
baseline,5,250112,K01_shortcut_for_A05_substitute,shortcut,0.2075698226690292,0.9580078125,0.755859375,0.755859375,0.755859375,1.000448
baseline,5,250112,K02_shortcut_for_A03_copy,shortcut,0.2143553048372268,0.9544271230697632,0.734375,0.734375,0.734375,1.000448
baseline,5,250112,A03_copy,atomic,0.2127089500427246,0.9547526240348816,0.74609375,0.74609375,0.74609375,1.000448
baseline,5,250112,A04_reverse,atomic,0.4955558478832245,0.8131510615348816,0.119140625,0.119140625,0.119140625,1.000448
baseline,5,250112,S00_surface_rotate,surface_control,0.9003841280937195,0.6809896230697632,0.009765625,0.009765625,0.009765625,1.000448
baseline,5,250112,S01_surface_rotate,surface_control,3.4295663833618164,0.1988932341337204,0.0,0.0,0.0,1.000448
baseline,5,250112,A05_substitute,atomic,1.6672557592391968,0.5146484375,0.0,0.0,0.0,1.000448
baseline,5,250112,A06_copy,atomic,0.2061049938201904,0.9573568105697632,0.75390625,0.75390625,0.75390625,1.000448
baseline,5,250112,A07_reverse,atomic,0.4762112200260162,0.8170573115348816,0.134765625,0.134765625,0.134765625,1.000448
corrupt_same_operation_unrelated,9,250112,A01_reverse,atomic,0.4086906015872955,0.8304036855697632,0.109375,0.109375,0.109375,1.000448
corrupt_same_operation_unrelated,9,250112,A02_substitute,atomic,1.7986387014389038,0.4791666865348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,9,250112,A03_copy,atomic,0.1913604885339737,0.9580078125,0.755859375,0.755859375,0.755859375,1.000448
corrupt_same_operation_unrelated,9,250112,A04_reverse,atomic,0.4048671722412109,0.8294271230697632,0.12109375,0.12109375,0.12109375,1.000448
corrupt_same_operation_unrelated,9,250112,C01_substitute_then_reverse_04_06,composite,0.41337451338768,0.82421875,0.1015625,0.1015625,0.1015625,1.000448
corrupt_same_operation_unrelated,9,250112,C02_copy_then_substitute_06_04,composite,0.4110008180141449,0.828125,0.126953125,0.126953125,0.126953125,1.000448
corrupt_same_operation_unrelated,9,250112,C03_reverse_then_substitute_07_02,composite,0.5839915871620178,0.7972005605697632,0.041015625,0.041015625,0.041015625,1.000448
corrupt_same_operation_unrelated,9,250112,C04_substitute_then_reverse_03_06,composite,0.196766197681427,0.958984375,0.76953125,0.76953125,0.76953125,1.000448
corrupt_same_operation_unrelated,9,250112,A00_copy,atomic,0.1844545155763626,0.9638671875,0.7890625,0.7890625,0.7890625,1.000448
corrupt_same_operation_unrelated,9,250112,K01_shortcut_for_A05_substitute,shortcut,0.1899625808000564,0.9632161855697632,0.787109375,0.787109375,0.787109375,1.000448
corrupt_same_operation_unrelated,9,250112,K02_shortcut_for_A03_copy,shortcut,0.196033701300621,0.9586588740348816,0.75390625,0.75390625,0.75390625,1.000448
corrupt_same_operation_unrelated,9,250112,S00_surface_rotate,surface_control,0.7444627285003662,0.7744140625,0.02734375,0.02734375,0.02734375,1.000448
corrupt_same_operation_unrelated,9,250112,S01_surface_rotate,surface_control,3.992173910140991,0.1783854216337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,9,250112,C00_reverse_then_substitute_04_03,composite,0.4120824635028839,0.8317057490348816,0.142578125,0.142578125,0.142578125,1.000448
corrupt_same_operation_unrelated,9,250112,S02_surface_rotate,surface_control,2.785787582397461,0.3089192807674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,9,250112,U00_unrelated_substitute,unrelated,3.448606252670288,0.0758463591337204,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,9,250112,U01_unrelated_substitute,unrelated,3.428175210952759,0.0830078125,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,9,250112,U02_unrelated_substitute,unrelated,4.315025806427002,0.0384114608168602,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,A00_copy,atomic,0.2315073609352111,0.9303385615348816,0.619140625,0.619140625,0.619140625,1.000448
upweight_fake_component,4,250112,A01_reverse,atomic,0.4141279757022857,0.841796875,0.20703125,0.20703125,0.20703125,1.000448
upweight_fake_component,4,250112,A02_substitute,atomic,2.074184894561768,0.3795573115348816,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,K02_shortcut_for_A03_copy,shortcut,0.2271104604005813,0.927734375,0.591796875,0.591796875,0.591796875,1.000448
upweight_fake_component,4,250112,S00_surface_rotate,surface_control,0.8863415718078613,0.7610677480697632,0.009765625,0.009765625,0.009765625,1.000448
upweight_fake_component,4,250112,S01_surface_rotate,surface_control,4.576485633850098,0.0875651091337204,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,S02_surface_rotate,surface_control,2.555790662765503,0.3434244990348816,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,A07_reverse,atomic,0.415971040725708,0.8466796875,0.212890625,0.212890625,0.212890625,1.000448
upweight_fake_component,4,250112,C00_reverse_then_substitute_04_03,composite,0.4109284579753876,0.84375,0.2109375,0.2109375,0.2109375,1.000448
upweight_fake_component,4,250112,C01_substitute_then_reverse_04_06,composite,0.3962048292160034,0.8505859375,0.203125,0.203125,0.203125,1.000448
upweight_fake_component,4,250112,U00_unrelated_substitute,unrelated,3.786255121231079,0.068359375,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,U01_unrelated_substitute,unrelated,3.750912666320801,0.0735677108168602,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,U02_unrelated_substitute,unrelated,4.886630535125732,0.0315755233168602,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,C02_copy_then_substitute_06_04,composite,0.4111053943634033,0.845703125,0.20703125,0.20703125,0.20703125,1.000448
upweight_fake_component,4,250112,C07_substitute_then_reverse_01_04,composite,0.2248887866735458,0.9287109375,0.59375,0.59375,0.59375,1.000448
upweight_fake_component,4,250112,K00_shortcut_for_A02_substitute,shortcut,0.2301067560911178,0.9244791865348816,0.59375,0.59375,0.59375,1.000448
upweight_fake_component,4,250112,K01_shortcut_for_A05_substitute,shortcut,0.227282240986824,0.9303385615348816,0.609375,0.609375,0.609375,1.000448
upweight_different_operation_matched,7,250112,A00_copy,atomic,0.1953079551458358,0.9544271230697632,0.748046875,0.748046875,0.748046875,1.000448
corrupt_same_operation_unrelated,9,250112,C05_copy_then_substitute_06_07,composite,0.3954671323299408,0.8291015625,0.11328125,0.11328125,0.11328125,1.000448
corrupt_same_operation_unrelated,9,250112,C06_reverse_then_substitute_05_07,composite,0.5945086479187012,0.7945963740348816,0.033203125,0.033203125,0.033203125,1.000448
corrupt_same_operation_unrelated,9,250112,C07_substitute_then_reverse_01_04,composite,0.1891768127679824,0.9563802480697632,0.744140625,0.744140625,0.744140625,1.000448
corrupt_same_operation_unrelated,9,250112,K00_shortcut_for_A02_substitute,shortcut,0.192823126912117,0.9560546875,0.748046875,0.748046875,0.748046875,1.000448
corrupt_same_operation_unrelated,9,250112,A05_substitute,atomic,1.81344473361969,0.4853515625,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,9,250112,A06_copy,atomic,0.1960783749818802,0.9599609375,0.7734375,0.7734375,0.7734375,1.000448
corrupt_same_operation_unrelated,9,250112,A07_reverse,atomic,0.4033633768558502,0.8346354365348816,0.150390625,0.150390625,0.150390625,1.000448
upweight_different_operation_matched,7,250112,A02_substitute,atomic,1.4047192335128784,0.58203125,0.001953125,0.001953125,0.001953125,1.000448
upweight_different_operation_matched,7,250112,A03_copy,atomic,0.1852346658706665,0.9635416865348816,0.7890625,0.7890625,0.7890625,1.000448
upweight_different_operation_matched,7,250112,A04_reverse,atomic,0.5473827123641968,0.7932943105697632,0.05859375,0.05859375,0.05859375,1.000448
upweight_different_operation_matched,7,250112,A07_reverse,atomic,0.526607871055603,0.796875,0.0625,0.0625,0.0625,1.000448
upweight_different_operation_matched,7,250112,C00_reverse_then_substitute_04_03,composite,0.5393064618110657,0.7893880605697632,0.072265625,0.072265625,0.072265625,1.000448
upweight_different_operation_matched,7,250112,C02_copy_then_substitute_06_04,composite,0.5328763127326965,0.7972005605697632,0.072265625,0.072265625,0.072265625,1.000448
upweight_different_operation_matched,7,250112,C03_reverse_then_substitute_07_02,composite,0.6500311493873596,0.7679036855697632,0.033203125,0.033203125,0.033203125,1.000448
upweight_different_operation_matched,7,250112,C04_substitute_then_reverse_03_06,composite,0.185251772403717,0.9638671875,0.7890625,0.7890625,0.7890625,1.000448
upweight_different_operation_matched,7,250112,C07_substitute_then_reverse_01_04,composite,0.1830430626869201,0.9596354365348816,0.76953125,0.76953125,0.76953125,1.000448
upweight_different_operation_matched,7,250112,K00_shortcut_for_A02_substitute,shortcut,0.1852788776159286,0.9612630605697632,0.7734375,0.7734375,0.7734375,1.000448
upweight_different_operation_matched,7,250112,A01_reverse,atomic,0.5466098785400391,0.7867838740348816,0.05859375,0.05859375,0.05859375,1.000448
upweight_different_operation_matched,7,250112,K02_shortcut_for_A03_copy,shortcut,0.1956871896982193,0.95703125,0.765625,0.765625,0.765625,1.000448
upweight_different_operation_matched,7,250112,S00_surface_rotate,surface_control,0.8780418038368225,0.6800130605697632,0.009765625,0.009765625,0.009765625,1.000448
upweight_different_operation_matched,7,250112,S01_surface_rotate,surface_control,2.529008388519287,0.4869791865348816,0.0,0.0,0.0,1.000448
upweight_different_operation_matched,7,250112,A05_substitute,atomic,1.4434260129928589,0.5784505605697632,0.0,0.0,0.0,1.000448
upweight_different_operation_matched,7,250112,A06_copy,atomic,0.1862813234329223,0.9645182490348816,0.794921875,0.794921875,0.794921875,1.000448
upweight_different_operation_matched,7,250112,S02_surface_rotate,surface_control,2.0294597148895264,0.5520833730697632,0.0,0.0,0.0,1.000448
upweight_different_operation_matched,7,250112,U00_unrelated_substitute,unrelated,2.465010643005371,0.265625,0.0,0.0,0.0,1.000448
upweight_different_operation_matched,7,250112,C01_substitute_then_reverse_04_06,composite,0.5274567008018494,0.794921875,0.046875,0.046875,0.046875,1.000448
corrupt_same_operation_unrelated,1,250112,S01_surface_rotate,surface_control,3.873464345932007,0.2561849057674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,A05_substitute,atomic,1.847583651542664,0.4280599057674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,A06_copy,atomic,0.1834233999252319,0.9697265625,0.826171875,0.826171875,0.826171875,1.000448
corrupt_same_operation_unrelated,1,250112,A07_reverse,atomic,0.5008150935173035,0.81640625,0.080078125,0.080078125,0.080078125,1.000448
corrupt_same_operation_unrelated,1,250112,C00_reverse_then_substitute_04_03,composite,0.5087469220161438,0.8125,0.064453125,0.064453125,0.064453125,1.000448
corrupt_same_operation_unrelated,1,250112,C03_reverse_then_substitute_07_02,composite,0.6510446667671204,0.7721354365348816,0.021484375,0.021484375,0.021484375,1.000448
corrupt_same_operation_unrelated,1,250112,U02_unrelated_substitute,unrelated,4.582624435424805,0.029622396454215,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,C05_copy_then_substitute_06_07,composite,0.4950323402881622,0.8196614980697632,0.072265625,0.072265625,0.072265625,1.000448
corrupt_same_operation_unrelated,1,250112,C06_reverse_then_substitute_05_07,composite,0.6425297260284424,0.7646484375,0.015625,0.015625,0.015625,1.000448
corrupt_same_operation_unrelated,1,250112,C07_substitute_then_reverse_01_04,composite,0.1855564266443252,0.9684244990348816,0.822265625,0.822265625,0.822265625,1.000448
corrupt_same_operation_unrelated,1,250112,K00_shortcut_for_A02_substitute,shortcut,0.1875457763671875,0.9661458730697632,0.8046875,0.8046875,0.8046875,1.000448
corrupt_same_operation_unrelated,1,250112,A01_reverse,atomic,0.4967896044254303,0.8147786855697632,0.064453125,0.064453125,0.064453125,1.000448
corrupt_same_operation_unrelated,1,250112,A02_substitute,atomic,1.841041922569275,0.4222005307674408,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,S00_surface_rotate,surface_control,0.9260333180427552,0.7125651240348816,0.00390625,0.00390625,0.00390625,1.000448
upweight_fake_component,4,250112,A06_copy,atomic,0.2302103191614151,0.9251302480697632,0.58984375,0.58984375,0.58984375,1.000448
corrupt_same_operation_unrelated,1,250112,K01_shortcut_for_A05_substitute,shortcut,0.1820558309555053,0.9680989980697632,0.814453125,0.814453125,0.814453125,1.000448
corrupt_same_operation_unrelated,1,250112,K02_shortcut_for_A03_copy,shortcut,0.1844234019517898,0.9658203125,0.8046875,0.8046875,0.8046875,1.000448
corrupt_same_operation_unrelated,1,250112,S02_surface_rotate,surface_control,2.76541519165039,0.4215494990348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,U00_unrelated_substitute,unrelated,3.8680670261383057,0.0621744804084301,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated,1,250112,C01_substitute_then_reverse_04_06,composite,0.4904803037643432,0.8196614980697632,0.076171875,0.076171875,0.076171875,1.000448
corrupt_same_operation_unrelated,1,250112,C02_copy_then_substitute_06_04,composite,0.5082210898399353,0.8235677480697632,0.09375,0.09375,0.09375,1.000448
corrupt_same_operation_unrelated,1,250112,U01_unrelated_substitute,unrelated,3.937774658203125,0.0452473983168602,0.0,0.0,0.0,1.000448
upweight_fake_component,4,250112,C03_reverse_then_substitute_07_02,composite,0.6693037152290344,0.7578125,0.03515625,0.03515625,0.03515625,1.000448
upweight_fake_component,4,250112,C04_substitute_then_reverse_03_06,composite,0.2160636186599731,0.9368489980697632,0.646484375,0.646484375,0.646484375,1.000448
upweight_fake_component,4,250112,C05_copy_then_substitute_06_07,composite,0.4182934761047363,0.84375,0.1953125,0.1953125,0.1953125,1.000448
upweight_fake_component,4,250112,C06_reverse_then_substitute_05_07,composite,0.6512917280197144,0.759765625,0.0234375,0.0234375,0.0234375,1.000448
upweight_fake_component,4,250112,A03_copy,atomic,0.2235650867223739,0.9326171875,0.626953125,0.626953125,0.626953125,1.000448
upweight_fake_component,4,250112,A04_reverse,atomic,0.4053618609905243,0.8509114980697632,0.2265625,0.2265625,0.2265625,1.000448
upweight_fake_component,4,250112,A05_substitute,atomic,2.112277030944824,0.3798828125,0.0,0.0,0.0,1.000448
upweight_different_operation_matched,7,250112,U01_unrelated_substitute,unrelated,2.456653118133545,0.2724609375,0.0,0.0,0.0,1.000448
upweight_different_operation_matched,7,250112,U02_unrelated_substitute,unrelated,4.337392330169678,0.0377604179084301,0.0,0.0,0.0,1.000448
upweight_different_operation_matched,7,250112,C05_copy_then_substitute_06_07,composite,0.5284231305122375,0.80078125,0.0625,0.0625,0.0625,1.000448
upweight_different_operation_matched,7,250112,C06_reverse_then_substitute_05_07,composite,0.6241734623908997,0.7799479365348816,0.046875,0.046875,0.046875,1.000448
upweight_different_operation_matched,7,250112,K01_shortcut_for_A05_substitute,shortcut,0.1891829222440719,0.9619140625,0.77734375,0.77734375,0.77734375,1.000448
corrupt_different_operation_matched,0,250112,A06_copy,atomic,0.1928950697183609,0.9576823115348816,0.748046875,0.748046875,0.748046875,1.000448
corrupt_different_operation_matched,0,250112,C06_reverse_then_substitute_05_07,composite,0.4549310505390167,0.8059896230697632,0.029296875,0.029296875,0.029296875,1.000448
corrupt_different_operation_matched,0,250112,A01_reverse,atomic,0.3542540371417999,0.8365885615348816,0.091796875,0.091796875,0.091796875,1.000448
corrupt_different_operation_matched,0,250112,A02_substitute,atomic,1.4270286560058594,0.6656901240348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,0,250112,A03_copy,atomic,0.1952369809150695,0.9527994990348816,0.736328125,0.736328125,0.736328125,1.000448
corrupt_different_operation_matched,0,250112,A04_reverse,atomic,0.3515854179859161,0.8365885615348816,0.099609375,0.099609375,0.099609375,1.000448
corrupt_different_operation_matched,0,250112,A05_substitute,atomic,1.4732095003128052,0.6663411855697632,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,0,250112,U00_unrelated_substitute,unrelated,3.4887173175811768,0.0465494804084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched,0,250112,A07_reverse,atomic,0.3348411321640014,0.8460286855697632,0.119140625,0.119140625,0.119140625,1.000448
corrupt_different_operation_matched,0,250112,C01_substitute_then_reverse_04_06,composite,0.3468942642211914,0.837890625,0.11328125,0.11328125,0.11328125,1.000448
